prepaid_shoptalk v12 633 games, 645163 moves, e=0.361, loss: 5.6, +, 69.3% elo% vs. random_no_suicide, avg. reward: -3.629, 3.716 sec/game, 1.8 min. total, 470.5 MB
prepaid_shoptalk v12 634 games, 646773 moves, e=0.360, loss: 5.5, +, 70.5% elo% vs. random_no_suicide, avg. reward: -3.625, 3.715 sec/game, 1.8 min. total, 471.7 MB
prepaid_shoptalk v13 635 games, 648645 moves, e=0.358, loss: 4.6, -, 49.9% elo% vs. simple_bot, avg. reward: -3.608, 3.727 sec/game, 1.9 min. total, 472.7 MB
prepaid_shoptalk v13 636 games, 650407 moves, e=0.356, loss: 4.6, ., 49.9% elo% vs. simple_bot, avg. reward: -3.596, 3.715 sec/game, 2.0 min. total, 478.3 MB
prepaid_shoptalk v13 637 games, 652268 moves, e=0.354, loss: 3.7, -, 47.6% elo% vs. simple_bot, avg. reward: -3.573, 3.741 sec/game, 2.0 min. total, 478.6 MB
prepaid_shoptalk v13 638 games, 654068 moves, e=0.352, loss: 3.5, -, 45.4% elo% vs. simple_bot, avg. reward: -3.560, 3.743 sec/game, 2.1 min. total, 479.6 MB
prepaid_shoptalk v13 639 games, 655664 moves, e=0.351, loss: 3.7, -, 43.4% elo% vs. simple_bot, avg. reward: -3.563, 3.717 sec/game, 2.1 min. total, 479.8 MB
prepaid_shoptalk v13 640 games, 657361 moves, e=0.349, loss: 3.3, -, 41.4% elo% vs. simple_bot, avg. reward: -3.559, 3.711 sec/game, 2.2 min. total, 480.7 MB
prepaid_shoptalk v13 641 games, 659311 moves, e=0.347, loss: 3.4, -, 39.6% elo% vs. simple_bot, avg. reward: -3.543, 3.724 sec/game, 2.3 min. total, 479.0 MB
prepaid_shoptalk v13 642 games, 661259 moves, e=0.345, loss: 3.6, -, 37.8% elo% vs. simple_bot, avg. reward: -3.521, 3.778 sec/game, 2.4 min. total, 481.1 MB
prepaid_shoptalk v13 643 games, 662926 moves, e=0.344, loss: 3.7, -, 36.2% elo% vs. simple_bot, avg. reward: -3.511, 3.789 sec/game, 2.4 min. total, 481.0 MB
prepaid_shoptalk v13 644 games, 664558 moves, e=0.342, loss: 4.2, -, 34.7% elo% vs. simple_bot, avg. reward: -3.507, 3.767 sec/game, 2.5 min. total, 481.3 MB
prepaid_shoptalk v13 645 games, 666210 moves, e=0.340, loss: 4.2, -, 33.3% elo% vs. simple_bot, avg. reward: -3.505, 3.781 sec/game, 2.5 min. total, 482.3 MB
prepaid_shoptalk v13 646 games, 668130 moves, e=0.339, loss: 4.1, -, 31.9% elo% vs. simple_bot, avg. reward: -3.493, 3.803 sec/game, 2.6 min. total, 484.4 MB
prepaid_shoptalk v13 647 games, 670109 moves, e=0.337, loss: 3.9, -, 30.6% elo% vs. simple_bot, avg. reward: -3.474, 3.835 sec/game, 2.7 min. total, 484.4 MB
prepaid_shoptalk v13 648 games, 671800 moves, e=0.335, loss: 3.9, -, 29.5% elo% vs. simple_bot, avg. reward: -3.468, 3.869 sec/game, 2.8 min. total, 484.3 MB
prepaid_shoptalk v13 649 games, 673615 moves, e=0.333, loss: 3.4, -, 28.3% elo% vs. simple_bot, avg. reward: -3.454, 3.910 sec/game, 2.8 min. total, 483.7 MB
prepaid_shoptalk v13 650 games, 675425 moves, e=0.331, loss: 3.1, -, 27.3% elo% vs. simple_bot, avg. reward: -3.443, 3.983 sec/game, 2.9 min. total, 485.8 MB
prepaid_shoptalk v13 651 games, 677396 moves, e=0.329, loss: 3.0, +, 30.0% elo% vs. simple_bot, avg. reward: -3.429, 4.055 sec/game, 3.0 min. total, 485.8 MB
prepaid_shoptalk v13 652 games, 679453 moves, e=0.327, loss: 3.0, -, 28.9% elo% vs. simple_bot, avg. reward: -3.411, 4.153 sec/game, 3.1 min. total, 487.9 MB
prepaid_shoptalk v13 653 games, 681555 moves, e=0.325, loss: 3.1, -, 27.8% elo% vs. simple_bot, avg. reward: -3.394, 4.252 sec/game, 3.2 min. total, 488.1 MB
prepaid_shoptalk v13 654 games, 683371 moves, e=0.323, loss: 2.7, -, 26.8% elo% vs. simple_bot, avg. reward: -3.386, 4.311 sec/game, 3.3 min. total, 490.8 MB
prepaid_shoptalk v13 655 games, 685165 moves, e=0.322, loss: 3.3, -, 25.8% elo% vs. simple_bot, avg. reward: -3.380, 4.351 sec/game, 3.3 min. total, 491.4 MB
prepaid_shoptalk v13 656 games, 687169 moves, e=0.320, loss: 3.3, -, 24.9% elo% vs. simple_bot, avg. reward: -3.363, 4.415 sec/game, 3.4 min. total, 489.5 MB
prepaid_shoptalk v13 657 games, 688687 moves, e=0.318, loss: 3.8, -, 24.1% elo% vs. simple_bot, avg. reward: -3.367, 4.403 sec/game, 3.5 min. total, 492.1 MB
prepaid_shoptalk v13 658 games, 690613 moves, e=0.316, loss: 4.3, +, 26.7% elo% vs. simple_bot, avg. reward: -3.355, 4.440 sec/game, 3.6 min. total, 492.2 MB
prepaid_shoptalk v13 659 games, 692599 moves, e=0.314, loss: 3.8, -, 25.8% elo% vs. simple_bot, avg. reward: -3.343, 4.494 sec/game, 3.6 min. total, 494.3 MB
prepaid_shoptalk v13 660 games, 694515 moves, e=0.312, loss: 4.2, -, 24.9% elo% vs. simple_bot, avg. reward: -3.331, 4.558 sec/game, 3.7 min. total, 494.8 MB
prepaid_shoptalk v13 661 games, 696573 moves, e=0.310, loss: 4.4, -, 24.0% elo% vs. simple_bot, avg. reward: -3.318, 4.605 sec/game, 3.8 min. total, 495.2 MB
prepaid_shoptalk v13 662 games, 698582 moves, e=0.308, loss: 4.1, -, 23.2% elo% vs. simple_bot, avg. reward: -3.304, 4.633 sec/game, 3.9 min. total, 496.0 MB
prepaid_shoptalk v13 663 games, 700856 moves, e=0.306, loss: 4.1, -, 22.5% elo% vs. simple_bot, avg. reward: -3.287, 4.728 sec/game, 4.0 min. total, 496.6 MB
prepaid_shoptalk v13 664 games, 702646 moves, e=0.304, loss: 3.6, -, 21.8% elo% vs. simple_bot, avg. reward: -3.282, 4.777 sec/game, 4.1 min. total, 494.8 MB
prepaid_shoptalk v13 665 games, 705018 moves, e=0.302, loss: 2.9, -, 21.1% elo% vs. simple_bot, avg. reward: -3.264, 4.872 sec/game, 4.2 min. total, 498.7 MB
prepaid_shoptalk v13 666 games, 707239 moves, e=0.300, loss: 2.4, -, 20.5% elo% vs. simple_bot, avg. reward: -3.247, 4.935 sec/game, 4.3 min. total, 500.3 MB
prepaid_shoptalk v13 667 games, 709279 moves, e=0.298, loss: 2.9, -, 19.8% elo% vs. simple_bot, avg. reward: -3.238, 4.966 sec/game, 4.3 min. total, 500.6 MB
prepaid_shoptalk v13 668 games, 711258 moves, e=0.296, loss: 2.6, -, 19.3% elo% vs. simple_bot, avg. reward: -3.231, 4.988 sec/game, 4.4 min. total, 501.6 MB
prepaid_shoptalk v13 669 games, 713146 moves, e=0.294, loss: 2.6, -, 18.7% elo% vs. simple_bot, avg. reward: -3.223, 5.007 sec/game, 4.5 min. total, 502.1 MB
prepaid_shoptalk v13 670 games, 714915 moves, e=0.292, loss: 3.5, -, 18.2% elo% vs. simple_bot, avg. reward: -3.218, 5.006 sec/game, 4.6 min. total, 499.6 MB
prepaid_shoptalk v13 671 games, 716943 moves, e=0.290, loss: 3.6, -, 17.7% elo% vs. simple_bot, avg. reward: -3.210, 4.998 sec/game, 4.7 min. total, 500.9 MB
prepaid_shoptalk v13 672 games, 719112 moves, e=0.288, loss: 3.6, -, 17.2% elo% vs. simple_bot, avg. reward: -3.196, 5.003 sec/game, 4.8 min. total, 499.7 MB
prepaid_shoptalk v13 673 games, 721284 moves, e=0.286, loss: 3.3, -, 16.8% elo% vs. simple_bot, avg. reward: -3.184, 5.003 sec/game, 4.8 min. total, 501.0 MB
prepaid_shoptalk v13 674 games, 723539 moves, e=0.284, loss: 3.8, -, 16.4% elo% vs. simple_bot, avg. reward: -3.170, 5.035 sec/game, 4.9 min. total, 500.7 MB
prepaid_shoptalk v13 675 games, 725025 moves, e=0.282, loss: 4.1, -, 16.0% elo% vs. simple_bot, avg. reward: -3.176, 4.981 sec/game, 5.0 min. total, 503.3 MB
prepaid_shoptalk v13 676 games, 726600 moves, e=0.281, loss: 4.1, -, 15.6% elo% vs. simple_bot, avg. reward: -3.184, 4.911 sec/game, 5.1 min. total, 504.2 MB
prepaid_shoptalk v13 677 games, 728141 moves, e=0.279, loss: 5.4, -, 15.2% elo% vs. simple_bot, avg. reward: -3.191, 4.918 sec/game, 5.1 min. total, 501.8 MB
prepaid_shoptalk v13 678 games, 729833 moves, e=0.277, loss: 6.5, -, 14.8% elo% vs. simple_bot, avg. reward: -3.189, 4.900 sec/game, 5.2 min. total, 503.8 MB
prepaid_shoptalk v13 679 games, 732102 moves, e=0.275, loss: 6.2, -, 14.5% elo% vs. simple_bot, avg. reward: -3.179, 4.942 sec/game, 5.3 min. total, 502.2 MB
prepaid_shoptalk v13 680 games, 734020 moves, e=0.273, loss: 7.2, -, 14.2% elo% vs. simple_bot, avg. reward: -3.176, 4.930 sec/game, 5.4 min. total, 500.7 MB
prepaid_shoptalk v13 681 games, 735570 moves, e=0.272, loss: 7.3, -, 13.9% elo% vs. simple_bot, avg. reward: -3.183, 4.880 sec/game, 5.4 min. total, 503.0 MB
prepaid_shoptalk v13 682 games, 737498 moves, e=0.270, loss: 7.3, -, 13.5% elo% vs. simple_bot, avg. reward: -3.177, 4.869 sec/game, 5.5 min. total, 504.0 MB
prepaid_shoptalk v13 683 games, 739414 moves, e=0.268, loss: 6.8, -, 13.3% elo% vs. simple_bot, avg. reward: -3.173, 4.839 sec/game, 5.6 min. total, 504.0 MB
prepaid_shoptalk v13 684 games, 741694 moves, e=0.266, loss: 5.1, -, 13.0% elo% vs. simple_bot, avg. reward: -3.161, 4.898 sec/game, 5.7 min. total, 506.1 MB
prepaid_shoptalk v13 685 games, 744084 moves, e=0.263, loss: 5.0, +, 14.9% elo% vs. simple_bot, avg. reward: -3.147, 4.902 sec/game, 5.8 min. total, 510.1 MB
prepaid_shoptalk v13 686 games, 746449 moves, e=0.261, loss: 4.3, -, 14.6% elo% vs. simple_bot, avg. reward: -3.132, 4.905 sec/game, 5.9 min. total, 512.9 MB
prepaid_shoptalk v13 687 games, 748621 moves, e=0.259, loss: 3.9, -, 14.2% elo% vs. simple_bot, avg. reward: -3.123, 4.919 sec/game, 6.0 min. total, 512.1 MB
prepaid_shoptalk v13 688 games, 750727 moves, e=0.257, loss: 3.4, -, 13.9% elo% vs. simple_bot, avg. reward: -3.116, 4.945 sec/game, 6.1 min. total, 512.6 MB
prepaid_shoptalk v13 689 games, 752927 moves, e=0.255, loss: 3.2, -, 13.6% elo% vs. simple_bot, avg. reward: -3.108, 4.982 sec/game, 6.2 min. total, 512.8 MB
prepaid_shoptalk v13 690 games, 754849 moves, e=0.253, loss: 3.5, -, 13.3% elo% vs. simple_bot, avg. reward: -3.106, 5.000 sec/game, 6.2 min. total, 512.0 MB
prepaid_shoptalk v13 691 games, 757002 moves, e=0.251, loss: 3.3, -, 13.0% elo% vs. simple_bot, avg. reward: -3.097, 5.007 sec/game, 6.3 min. total, 513.1 MB
prepaid_shoptalk v13 692 games, 759272 moves, e=0.248, loss: 3.2, -, 12.8% elo% vs. simple_bot, avg. reward: -3.087, 4.997 sec/game, 6.4 min. total, 511.7 MB
prepaid_shoptalk v13 693 games, 761395 moves, e=0.246, loss: 3.7, -, 12.5% elo% vs. simple_bot, avg. reward: -3.077, 4.988 sec/game, 6.5 min. total, 514.9 MB
prepaid_shoptalk v13 694 games, 763253 moves, e=0.244, loss: 4.0, -, 12.3% elo% vs. simple_bot, avg. reward: -3.075, 4.941 sec/game, 6.6 min. total, 513.6 MB
prepaid_shoptalk v13 695 games, 765703 moves, e=0.242, loss: 3.8, -, 12.0% elo% vs. simple_bot, avg. reward: -3.063, 5.052 sec/game, 6.7 min. total, 519.4 MB
prepaid_shoptalk v13 696 games, 768144 moves, e=0.240, loss: 3.9, -, 11.8% elo% vs. simple_bot, avg. reward: -3.052, 5.158 sec/game, 6.8 min. total, 521.1 MB
prepaid_shoptalk v13 697 games, 770323 moves, e=0.237, loss: 3.9, -, 11.6% elo% vs. simple_bot, avg. reward: -3.045, 5.233 sec/game, 6.9 min. total, 520.2 MB
prepaid_shoptalk v13 698 games, 772708 moves, e=0.235, loss: 3.6, -, 11.3% elo% vs. simple_bot, avg. reward: -3.034, 5.294 sec/game, 7.0 min. total, 522.1 MB
prepaid_shoptalk v13 699 games, 775181 moves, e=0.233, loss: 2.9, -, 11.1% elo% vs. simple_bot, avg. reward: -3.023, 5.312 sec/game, 7.1 min. total, 523.7 MB
prepaid_shoptalk v13 700 games, 777588 moves, e=0.230, loss: 3.4, -, 10.9% elo% vs. simple_bot, avg. reward: -3.013, 5.356 sec/game, 7.2 min. total, 522.2 MB
prepaid_shoptalk v14 701 games, 779685 moves, e=0.228, loss: 3.7, -, 47.7% elo% vs. simple_bot, avg. reward: -3.002, 5.420 sec/game, 7.2 min. total, 523.5 MB
prepaid_shoptalk v14 702 games, 781984 moves, e=0.226, loss: 3.7, -, 45.5% elo% vs. simple_bot, avg. reward: -2.994, 5.453 sec/game, 7.3 min. total, 524.4 MB
prepaid_shoptalk v14 703 games, 784359 moves, e=0.223, loss: 3.8, -, 43.4% elo% vs. simple_bot, avg. reward: -2.975, 5.487 sec/game, 7.4 min. total, 522.5 MB
prepaid_shoptalk v14 704 games, 786687 moves, e=0.221, loss: 3.5, -, 41.5% elo% vs. simple_bot, avg. reward: -2.954, 5.496 sec/game, 7.5 min. total, 524.0 MB
prepaid_shoptalk v14 705 games, 789201 moves, e=0.219, loss: 3.0, -, 39.6% elo% vs. simple_bot, avg. reward: -2.933, 5.509 sec/game, 7.6 min. total, 525.5 MB
prepaid_shoptalk v14 706 games, 791995 moves, e=0.216, loss: 2.9, -, 37.9% elo% vs. simple_bot, avg. reward: -2.907, 5.556 sec/game, 7.7 min. total, 528.1 MB
prepaid_shoptalk v14 707 games, 794183 moves, e=0.214, loss: 2.8, +, 40.6% elo% vs. simple_bot, avg. reward: -2.902, 5.548 sec/game, 7.8 min. total, 530.5 MB
prepaid_shoptalk v14 708 games, 796674 moves, e=0.211, loss: 2.4, -, 38.8% elo% vs. simple_bot, avg. reward: -2.888, 5.600 sec/game, 7.9 min. total, 529.6 MB
prepaid_shoptalk v14 709 games, 799227 moves, e=0.209, loss: 2.6, ., 39.3% elo% vs. simple_bot, avg. reward: -2.862, 5.616 sec/game, 8.0 min. total, 529.9 MB
prepaid_shoptalk v14 710 games, 801871 moves, e=0.206, loss: 2.9, -, 37.6% elo% vs. simple_bot, avg. reward: -2.842, 5.677 sec/game, 8.1 min. total, 529.4 MB
prepaid_shoptalk v14 711 games, 804237 moves, e=0.204, loss: 2.8, -, 36.0% elo% vs. simple_bot, avg. reward: -2.820, 5.708 sec/game, 8.2 min. total, 532.2 MB
prepaid_shoptalk v14 712 games, 806736 moves, e=0.201, loss: 2.8, -, 34.5% elo% vs. simple_bot, avg. reward: -2.800, 5.741 sec/game, 8.3 min. total, 531.8 MB
prepaid_shoptalk v14 713 games, 809778 moves, e=0.198, loss: 2.8, -, 33.1% elo% vs. simple_bot, avg. reward: -2.765, 5.840 sec/game, 8.5 min. total, 535.4 MB
prepaid_shoptalk v14 714 games, 812267 moves, e=0.196, loss: 2.4, -, 31.7% elo% vs. simple_bot, avg. reward: -2.748, 5.907 sec/game, 8.5 min. total, 536.2 MB
prepaid_shoptalk v14 715 games, 815208 moves, e=0.193, loss: 2.3, -, 30.5% elo% vs. simple_bot, avg. reward: -2.728, 5.935 sec/game, 8.7 min. total, 543.8 MB
prepaid_shoptalk v14 716 games, 817785 moves, e=0.190, loss: 2.2, -, 29.3% elo% vs. simple_bot, avg. reward: -2.712, 5.940 sec/game, 8.8 min. total, 542.3 MB
prepaid_shoptalk v14 717 games, 820254 moves, e=0.188, loss: 2.0, -, 28.2% elo% vs. simple_bot, avg. reward: -2.697, 5.979 sec/game, 8.9 min. total, 539.5 MB
prepaid_shoptalk v14 718 games, 822833 moves, e=0.185, loss: 2.5, -, 27.2% elo% vs. simple_bot, avg. reward: -2.677, 6.004 sec/game, 9.0 min. total, 540.7 MB
prepaid_shoptalk v14 719 games, 825557 moves, e=0.183, loss: 3.3, +, 29.9% elo% vs. simple_bot, avg. reward: -2.665, 6.027 sec/game, 9.1 min. total, 544.5 MB
prepaid_shoptalk v14 720 games, 828213 moves, e=0.180, loss: 3.7, -, 28.8% elo% vs. simple_bot, avg. reward: -2.651, 6.061 sec/game, 9.2 min. total, 542.5 MB
prepaid_shoptalk v14 721 games, 830502 moves, e=0.178, loss: 3.6, -, 27.7% elo% vs. simple_bot, avg. reward: -2.644, 6.068 sec/game, 9.3 min. total, 543.3 MB
prepaid_shoptalk v14 722 games, 833173 moves, e=0.175, loss: 3.4, -, 26.7% elo% vs. simple_bot, avg. reward: -2.623, 6.107 sec/game, 9.4 min. total, 543.1 MB
prepaid_shoptalk v14 723 games, 835870 moves, e=0.172, loss: 3.3, -, 25.7% elo% vs. simple_bot, avg. reward: -2.603, 6.142 sec/game, 9.5 min. total, 542.7 MB
prepaid_shoptalk v14 724 games, 838666 moves, e=0.170, loss: 3.1, -, 24.8% elo% vs. simple_bot, avg. reward: -2.591, 6.178 sec/game, 9.6 min. total, 544.5 MB
prepaid_shoptalk v14 725 games, 841609 moves, e=0.167, loss: 2.8, ., 25.7% elo% vs. simple_bot, avg. reward: -2.571, 6.219 sec/game, 9.7 min. total, 550.8 MB
prepaid_shoptalk v14 726 games, 844532 moves, e=0.164, loss: 2.5, -, 24.8% elo% vs. simple_bot, avg. reward: -2.551, 6.221 sec/game, 9.8 min. total, 551.2 MB
prepaid_shoptalk v14 727 games, 847319 moves, e=0.161, loss: 2.7, -, 24.0% elo% vs. simple_bot, avg. reward: -2.530, 6.297 sec/game, 9.9 min. total, 550.5 MB
prepaid_shoptalk v14 728 games, 850611 moves, e=0.158, loss: 2.9, +, 26.6% elo% vs. simple_bot, avg. reward: -2.507, 6.361 sec/game, 10.1 min. total, 550.1 MB
prepaid_shoptalk v14 729 games, 853859 moves, e=0.155, loss: 2.6, -, 25.7% elo% vs. simple_bot, avg. reward: -2.485, 6.428 sec/game, 10.2 min. total, 551.1 MB
prepaid_shoptalk v14 730 games, 856656 moves, e=0.152, loss: 3.2, -, 24.8% elo% vs. simple_bot, avg. reward: -2.462, 6.443 sec/game, 10.3 min. total, 551.6 MB
prepaid_shoptalk v14 731 games, 859346 moves, e=0.149, loss: 3.3, -, 23.9% elo% vs. simple_bot, avg. reward: -2.448, 6.462 sec/game, 10.4 min. total, 551.5 MB
prepaid_shoptalk v14 732 games, 862282 moves, e=0.146, loss: 3.0, -, 23.1% elo% vs. simple_bot, avg. reward: -2.419, 6.508 sec/game, 10.5 min. total, 551.5 MB
prepaid_shoptalk v14 733 games, 864660 moves, e=0.144, loss: 3.2, -, 22.4% elo% vs. simple_bot, avg. reward: -2.405, 6.440 sec/game, 10.6 min. total, 549.3 MB
prepaid_shoptalk v14 734 games, 867681 moves, e=0.141, loss: 3.2, -, 21.7% elo% vs. simple_bot, avg. reward: -2.383, 6.498 sec/game, 10.7 min. total, 553.1 MB
prepaid_shoptalk v14 735 games, 870801 moves, e=0.138, loss: 2.7, -, 21.0% elo% vs. simple_bot, avg. reward: -2.366, 6.533 sec/game, 10.8 min. total, 552.8 MB
prepaid_shoptalk v14 736 games, 873895 moves, e=0.135, loss: 2.3, ., 21.9% elo% vs. simple_bot, avg. reward: -2.347, 6.584 sec/game, 11.0 min. total, 554.4 MB
prepaid_shoptalk v14 737 games, 876939 moves, e=0.132, loss: 2.1, -, 21.2% elo% vs. simple_bot, avg. reward: -2.332, 6.630 sec/game, 11.1 min. total, 556.3 MB
prepaid_shoptalk v14 738 games, 880200 moves, e=0.129, loss: 2.7, -, 20.6% elo% vs. simple_bot, avg. reward: -2.315, 6.703 sec/game, 11.2 min. total, 556.6 MB
prepaid_shoptalk v14 739 games, 882963 moves, e=0.126, loss: 2.6, -, 20.0% elo% vs. simple_bot, avg. reward: -2.294, 6.710 sec/game, 11.3 min. total, 556.7 MB
prepaid_shoptalk v14 740 games, 885976 moves, e=0.123, loss: 3.1, +, 22.4% elo% vs. simple_bot, avg. reward: -2.271, 6.733 sec/game, 11.4 min. total, 559.1 MB
prepaid_shoptalk v14 741 games, 888937 moves, e=0.120, loss: 2.9, -, 21.7% elo% vs. simple_bot, avg. reward: -2.255, 6.795 sec/game, 11.5 min. total, 557.7 MB
prepaid_shoptalk v14 742 games, 892152 moves, e=0.117, loss: 3.1, -, 21.0% elo% vs. simple_bot, avg. reward: -2.238, 6.853 sec/game, 11.7 min. total, 560.0 MB
prepaid_shoptalk v14 743 games, 894866 moves, e=0.114, loss: 2.9, -, 20.4% elo% vs. simple_bot, avg. reward: -2.223, 6.860 sec/game, 11.8 min. total, 559.4 MB
prepaid_shoptalk v14 744 games, 897916 moves, e=0.111, loss: 2.6, +, 22.9% elo% vs. simple_bot, avg. reward: -2.202, 6.871 sec/game, 11.9 min. total, 559.4 MB
prepaid_shoptalk v14 745 games, 900935 moves, e=0.108, loss: 2.5, +, 25.5% elo% vs. simple_bot, avg. reward: -2.179, 6.883 sec/game, 12.0 min. total, 561.3 MB
prepaid_shoptalk v14 746 games, 904191 moves, e=0.105, loss: 2.3, -, 24.6% elo% vs. simple_bot, avg. reward: -2.161, 6.920 sec/game, 12.1 min. total, 559.3 MB
prepaid_shoptalk v14 747 games, 907122 moves, e=0.102, loss: 2.8, -, 23.8% elo% vs. simple_bot, avg. reward: -2.148, 6.926 sec/game, 12.2 min. total, 561.3 MB
prepaid_shoptalk v14 748 games, 910343 moves, e=0.099, loss: 2.7, +, 26.4% elo% vs. simple_bot, avg. reward: -2.128, 6.931 sec/game, 12.4 min. total, 564.3 MB
prepaid_shoptalk v14 749 games, 913573 moves, e=0.096, loss: 3.0, -, 25.5% elo% vs. simple_bot, avg. reward: -2.112, 6.936 sec/game, 12.5 min. total, 560.9 MB
prepaid_shoptalk v14 750 games, 916663 moves, e=0.093, loss: 2.8, -, 24.6% elo% vs. simple_bot, avg. reward: -2.093, 6.957 sec/game, 12.6 min. total, 565.2 MB
prepaid_shoptalk v14 751 games, 919759 moves, e=0.089, loss: 2.8, -, 23.8% elo% vs. simple_bot, avg. reward: -2.079, 7.003 sec/game, 12.7 min. total, 561.2 MB
prepaid_shoptalk v14 752 games, 922526 moves, e=0.087, loss: 3.1, -, 23.0% elo% vs. simple_bot, avg. reward: -2.069, 6.995 sec/game, 12.8 min. total, 562.8 MB
prepaid_shoptalk v14 753 games, 925498 moves, e=0.084, loss: 3.8, -, 22.2% elo% vs. simple_bot, avg. reward: -2.058, 7.045 sec/game, 12.9 min. total, 565.1 MB
prepaid_shoptalk v14 754 games, 928892 moves, e=0.080, loss: 4.6, -, 21.5% elo% vs. simple_bot, avg. reward: -2.039, 7.080 sec/game, 13.1 min. total, 568.6 MB
prepaid_shoptalk v14 755 games, 932160 moves, e=0.077, loss: 3.8, +, 24.1% elo% vs. simple_bot, avg. reward: -2.019, 7.083 sec/game, 13.2 min. total, 568.1 MB
prepaid_shoptalk v14 756 games, 935787 moves, e=0.074, loss: 2.8, +, 26.7% elo% vs. simple_bot, avg. reward: -2.003, 7.146 sec/game, 13.3 min. total, 568.9 MB
prepaid_shoptalk v14 757 games, 939034 moves, e=0.070, loss: 2.8, -, 25.8% elo% vs. simple_bot, avg. reward: -1.979, 7.172 sec/game, 13.5 min. total, 569.7 MB
prepaid_shoptalk v14 758 games, 942032 moves, e=0.067, loss: 3.0, -, 24.9% elo% vs. simple_bot, avg. reward: -1.965, 7.132 sec/game, 13.6 min. total, 567.3 MB
prepaid_shoptalk v14 759 games, 944647 moves, e=0.065, loss: 4.0, -, 24.0% elo% vs. simple_bot, avg. reward: -1.954, 7.116 sec/game, 13.7 min. total, 568.1 MB
prepaid_shoptalk v14 760 games, 948237 moves, e=0.061, loss: 4.0, -, 23.2% elo% vs. simple_bot, avg. reward: -1.936, 7.188 sec/game, 13.8 min. total, 570.6 MB
prepaid_shoptalk v14 761 games, 951823 moves, e=0.058, loss: 3.1, -, 22.5% elo% vs. simple_bot, avg. reward: -1.920, 7.251 sec/game, 14.0 min. total, 570.3 MB
prepaid_shoptalk v14 762 games, 955141 moves, e=0.054, loss: 3.3, +, 25.1% elo% vs. simple_bot, avg. reward: -1.905, 7.266 sec/game, 14.1 min. total, 575.4 MB
prepaid_shoptalk v14 763 games, 958417 moves, e=0.051, loss: 3.7, +, 27.8% elo% vs. simple_bot, avg. reward: -1.893, 7.309 sec/game, 14.2 min. total, 572.4 MB
prepaid_shoptalk v14 764 games, 962203 moves, e=0.047, loss: 2.9, -, 26.7% elo% vs. simple_bot, avg. reward: -1.871, 7.413 sec/game, 14.4 min. total, 571.1 MB
prepaid_shoptalk v14 765 games, 965396 moves, e=0.044, loss: 3.3, ., 27.6% elo% vs. simple_bot, avg. reward: -1.862, 7.415 sec/game, 14.5 min. total, 572.8 MB
prepaid_shoptalk v14 766 games, 969169 moves, e=0.041, loss: 3.8, -, 26.6% elo% vs. simple_bot, avg. reward: -1.849, 7.480 sec/game, 14.6 min. total, 575.3 MB
prepaid_shoptalk v14 767 games, 972736 moves, e=0.037, loss: 3.8, +, 29.3% elo% vs. simple_bot, avg. reward: -1.829, 7.554 sec/game, 14.8 min. total, 576.1 MB
prepaid_shoptalk v14 768 games, 976839 moves, e=0.033, loss: 2.4, ., 30.1% elo% vs. simple_bot, avg. reward: -1.806, 7.645 sec/game, 14.9 min. total, 574.5 MB
prepaid_shoptalk v14 769 games, 980704 moves, e=0.029, loss: 1.9, -, 28.9% elo% vs. simple_bot, avg. reward: -1.785, 7.709 sec/game, 15.1 min. total, 572.8 MB
prepaid_shoptalk v14 770 games, 984463 moves, e=0.025, loss: 2.7, -, 27.9% elo% vs. simple_bot, avg. reward: -1.764, 7.790 sec/game, 15.2 min. total, 574.8 MB
prepaid_shoptalk v14 771 games, 987773 moves, e=0.022, loss: 2.9, -, 26.8% elo% vs. simple_bot, avg. reward: -1.744, 7.807 sec/game, 15.3 min. total, 574.1 MB
prepaid_shoptalk v14 772 games, 991606 moves, e=0.018, loss: 3.2, -, 25.9% elo% vs. simple_bot, avg. reward: -1.728, 7.912 sec/game, 15.5 min. total, 576.5 MB
prepaid_shoptalk v14 773 games, 995724 moves, e=0.014, loss: 2.5, ., 26.7% elo% vs. simple_bot, avg. reward: -1.710, 8.057 sec/game, 15.6 min. total, 579.3 MB
prepaid_shoptalk v14 774 games, 1000287 moves, e=0.010, loss: 2.1, -, 25.8% elo% vs. simple_bot, avg. reward: -1.691, 8.180 sec/game, 15.8 min. total, 576.3 MB
prepaid_shoptalk v14 775 games, 1004491 moves, e=0.010, loss: 2.1, -, 24.9% elo% vs. simple_bot, avg. reward: -1.658, 8.283 sec/game, 16.0 min. total, 577.5 MB
prepaid_shoptalk v14 776 games, 1008176 moves, e=0.010, loss: 2.5, -, 24.0% elo% vs. simple_bot, avg. reward: -1.628, 8.293 sec/game, 16.1 min. total, 578.1 MB
prepaid_shoptalk v14 777 games, 1011994 moves, e=0.010, loss: 2.9, -, 23.2% elo% vs. simple_bot, avg. reward: -1.598, 8.345 sec/game, 16.2 min. total, 581.5 MB
prepaid_shoptalk v14 778 games, 1016138 moves, e=0.010, loss: 3.3, -, 22.5% elo% vs. simple_bot, avg. reward: -1.572, 8.443 sec/game, 16.4 min. total, 581.6 MB
prepaid_shoptalk v14 779 games, 1020284 moves, e=0.010, loss: 2.9, -, 21.8% elo% vs. simple_bot, avg. reward: -1.553, 8.577 sec/game, 16.5 min. total, 582.3 MB
