fit_relearn v3 314 games, 129423 moves, e=0.872, loss: 4.4, +, 63.7% elo% vs. random_bot, avg. reward: -12.178, 3.504 sec/game, 4.8 min. total, 711.0 MB
fit_relearn v3 316 games, 130502 moves, e=0.871, loss: 4.4, +, 65.2% elo% vs. random_bot, avg. reward: -12.059, 3.409 sec/game, 4.9 min. total, 713.6 MB
fit_relearn v3 318 games, 131589 moves, e=0.870, loss: 4.4, +, 66.7% elo% vs. random_bot, avg. reward: -11.962, 3.410 sec/game, 5.0 min. total, 712.8 MB
fit_relearn v3 320 games, 132608 moves, e=0.869, loss: 4.3, +, 68.0% elo% vs. random_bot, avg. reward: -11.848, 3.364 sec/game, 5.1 min. total, 713.6 MB
fit_relearn v3 322 games, 133788 moves, e=0.868, loss: 4.3, +, 69.3% elo% vs. random_bot, avg. reward: -11.723, 3.358 sec/game, 5.2 min. total, 714.3 MB
fit_relearn v3 324 games, 134950 moves, e=0.866, loss: 4.3, +, 70.5% elo% vs. random_bot, avg. reward: -11.602, 3.454 sec/game, 5.4 min. total, 714.2 MB
fit_relearn v4 326 games, 136011 moves, e=0.865, loss: 4.3, +, 54.5% elo% vs. guard_bot, avg. reward: -11.480, 3.451 sec/game, 5.5 min. total, 770.5 MB
fit_relearn v4 328 games, 137195 moves, e=0.864, loss: 4.2, +, 56.6% elo% vs. guard_bot, avg. reward: -11.362, 3.434 sec/game, 5.6 min. total, 773.7 MB
fit_relearn v4 330 games, 138234 moves, e=0.863, loss: 4.3, +, 58.5% elo% vs. guard_bot, avg. reward: -11.241, 3.422 sec/game, 5.7 min. total, 777.1 MB
fit_relearn v4 332 games, 139242 moves, e=0.862, loss: 4.2, +, 60.4% elo% vs. guard_bot, avg. reward: -11.121, 3.378 sec/game, 5.8 min. total, 777.4 MB
fit_relearn v4 334 games, 140359 moves, e=0.861, loss: 4.3, +, 62.1% elo% vs. guard_bot, avg. reward: -10.980, 3.430 sec/game, 5.9 min. total, 779.7 MB
fit_relearn v4 336 games, 141519 moves, e=0.860, loss: 4.1, +, 63.7% elo% vs. guard_bot, avg. reward: -10.864, 3.470 sec/game, 6.0 min. total, 780.5 MB
fit_relearn v4 338 games, 142757 moves, e=0.859, loss: 4.2, +, 65.2% elo% vs. guard_bot, avg. reward: -10.688, 3.511 sec/game, 6.2 min. total, 781.3 MB
fit_relearn v4 340 games, 143851 moves, e=0.858, loss: 4.2, +, 66.7% elo% vs. guard_bot, avg. reward: -10.576, 3.582 sec/game, 6.3 min. total, 781.2 MB
fit_relearn v4 342 games, 144943 moves, e=0.857, loss: 4.2, +, 68.0% elo% vs. guard_bot, avg. reward: -10.441, 3.583 sec/game, 6.4 min. total, 781.3 MB
fit_relearn v4 344 games, 146120 moves, e=0.855, loss: 4.2, +, 69.3% elo% vs. guard_bot, avg. reward: -10.348, 3.564 sec/game, 6.6 min. total, 781.1 MB
fit_relearn v4 346 games, 147241 moves, e=0.854, loss: 4.1, +, 70.5% elo% vs. guard_bot, avg. reward: -10.208, 3.617 sec/game, 6.7 min. total, 781.3 MB
fit_relearn v5 348 games, 148436 moves, e=0.853, loss: 4.1, -, 49.9% elo% vs. random_no_suicide, avg. reward: -10.083, 3.613 sec/game, 6.8 min. total, 784.3 MB
fit_relearn v5 350 games, 149526 moves, e=0.852, loss: 4.0, -, 47.6% elo% vs. random_no_suicide, avg. reward: -9.924, 3.655 sec/game, 6.9 min. total, 784.7 MB
fit_relearn v5 352 games, 150620 moves, e=0.851, loss: 4.2, -, 45.4% elo% vs. random_no_suicide, avg. reward: -9.793, 3.659 sec/game, 7.0 min. total, 784.7 MB
fit_relearn v5 354 games, 151677 moves, e=0.850, loss: 4.3, +, 47.9% elo% vs. random_no_suicide, avg. reward: -9.682, 3.611 sec/game, 7.1 min. total, 785.6 MB
fit_relearn v5 356 games, 152868 moves, e=0.849, loss: 4.1, -, 45.7% elo% vs. random_no_suicide, avg. reward: -9.538, 3.683 sec/game, 7.3 min. total, 785.4 MB
fit_relearn v5 358 games, 153922 moves, e=0.848, loss: 4.2, -, 43.6% elo% vs. random_no_suicide, avg. reward: -9.456, 3.608 sec/game, 7.4 min. total, 785.7 MB
fit_relearn v5 360 games, 154954 moves, e=0.847, loss: 4.1, -, 41.7% elo% vs. random_no_suicide, avg. reward: -9.452, 3.547 sec/game, 7.5 min. total, 786.1 MB
fit_relearn v5 362 games, 155999 moves, e=0.846, loss: 4.2, -, 39.8% elo% vs. random_no_suicide, avg. reward: -9.448, 3.529 sec/game, 7.6 min. total, 786.7 MB
fit_relearn v5 364 games, 157238 moves, e=0.844, loss: 4.1, -, 38.1% elo% vs. random_no_suicide, avg. reward: -9.454, 3.626 sec/game, 7.8 min. total, 787.1 MB
fit_relearn v5 366 games, 158326 moves, e=0.843, loss: 4.1, -, 36.4% elo% vs. random_no_suicide, avg. reward: -9.423, 3.579 sec/game, 7.9 min. total, 787.0 MB
fit_relearn v5 368 games, 159468 moves, e=0.842, loss: 4.0, -, 34.9% elo% vs. random_no_suicide, avg. reward: -9.407, 3.589 sec/game, 8.0 min. total, 788.0 MB
fit_relearn v5 370 games, 160728 moves, e=0.841, loss: 4.0, -, 33.5% elo% vs. random_no_suicide, avg. reward: -9.369, 3.638 sec/game, 8.1 min. total, 788.6 MB
fit_relearn v5 372 games, 161848 moves, e=0.840, loss: 3.9, -, 32.1% elo% vs. random_no_suicide, avg. reward: -9.342, 3.681 sec/game, 8.3 min. total, 789.0 MB
fit_relearn v5 374 games, 162844 moves, e=0.839, loss: 4.0, -, 30.8% elo% vs. random_no_suicide, avg. reward: -9.345, 3.691 sec/game, 8.4 min. total, 789.7 MB
fit_relearn v5 376 games, 164026 moves, e=0.838, loss: 4.0, -, 29.6% elo% vs. random_no_suicide, avg. reward: -9.334, 3.619 sec/game, 8.5 min. total, 790.3 MB
fit_relearn v5 378 games, 165278 moves, e=0.836, loss: 4.0, +, 32.4% elo% vs. random_no_suicide, avg. reward: -9.335, 3.701 sec/game, 8.6 min. total, 791.1 MB
fit_relearn v5 380 games, 166338 moves, e=0.835, loss: 4.0, -, 31.1% elo% vs. random_no_suicide, avg. reward: -9.295, 3.710 sec/game, 8.7 min. total, 790.9 MB
fit_relearn v5 382 games, 167483 moves, e=0.834, loss: 4.1, -, 29.9% elo% vs. random_no_suicide, avg. reward: -9.270, 3.724 sec/game, 8.8 min. total, 791.4 MB
fit_relearn v5 384 games, 168555 moves, e=0.833, loss: 4.1, -, 28.7% elo% vs. random_no_suicide, avg. reward: -9.248, 3.594 sec/game, 9.0 min. total, 791.6 MB
fit_relearn v5 386 games, 169714 moves, e=0.832, loss: 4.0, -, 27.7% elo% vs. random_no_suicide, avg. reward: -9.236, 3.645 sec/game, 9.1 min. total, 792.2 MB
fit_relearn v5 388 games, 170959 moves, e=0.831, loss: 4.0, +, 30.4% elo% vs. random_no_suicide, avg. reward: -9.225, 3.683 sec/game, 9.2 min. total, 792.9 MB
fit_relearn v5 390 games, 172096 moves, e=0.830, loss: 4.0, -, 29.2% elo% vs. random_no_suicide, avg. reward: -9.195, 3.644 sec/game, 9.3 min. total, 793.4 MB
fit_relearn v5 392 games, 173273 moves, e=0.828, loss: 4.1, -, 28.1% elo% vs. random_no_suicide, avg. reward: -9.176, 3.678 sec/game, 9.5 min. total, 794.3 MB
fit_relearn v5 394 games, 174329 moves, e=0.827, loss: 4.0, -, 27.1% elo% vs. random_no_suicide, avg. reward: -9.176, 3.677 sec/game, 9.6 min. total, 794.5 MB
fit_relearn v5 396 games, 175457 moves, e=0.826, loss: 4.0, +, 29.8% elo% vs. random_no_suicide, avg. reward: -9.181, 3.680 sec/game, 9.7 min. total, 795.2 MB
fit_relearn v5 398 games, 176517 moves, e=0.825, loss: 4.0, +, 32.6% elo% vs. random_no_suicide, avg. reward: -9.183, 3.650 sec/game, 9.8 min. total, 795.4 MB
fit_relearn v5 400 games, 177725 moves, e=0.824, loss: 3.9, -, 31.3% elo% vs. random_no_suicide, avg. reward: -9.189, 3.692 sec/game, 10.0 min. total, 795.4 MB
fit_relearn v6 402 games, 178999 moves, e=0.823, loss: 4.1, +, 52.3% elo% vs. random_no_suicide, avg. reward: -9.152, 3.734 sec/game, 10.1 min. total, 796.1 MB
fit_relearn v6 404 games, 180226 moves, e=0.822, loss: 4.0, -, 49.9% elo% vs. random_no_suicide, avg. reward: -9.095, 3.813 sec/game, 10.2 min. total, 797.2 MB
fit_relearn v6 406 games, 181449 moves, e=0.820, loss: 4.0, -, 47.6% elo% vs. random_no_suicide, avg. reward: -9.055, 3.818 sec/game, 10.4 min. total, 798.1 MB
fit_relearn v6 408 games, 182643 moves, e=0.819, loss: 4.1, +, 50.0% elo% vs. random_no_suicide, avg. reward: -9.041, 3.788 sec/game, 10.5 min. total, 798.9 MB
fit_relearn v6 411 games, 184147 moves, e=0.818, loss: 4.1, -, 47.7% elo% vs. random_no_suicide, avg. reward: -9.005, 3.622 sec/game, 10.7 min. total, 799.6 MB
fit_relearn v6 413 games, 185387 moves, e=0.816, loss: 4.1, ., 47.8% elo% vs. random_no_suicide, avg. reward: -8.980, 3.695 sec/game, 10.8 min. total, 799.7 MB
fit_relearn v6 416 games, 186942 moves, e=0.815, loss: 3.9, +, 50.2% elo% vs. random_no_suicide, avg. reward: -8.909, 3.781 sec/game, 11.0 min. total, 802.3 MB
fit_relearn v6 418 games, 188204 moves, e=0.814, loss: 4.2, -, 47.9% elo% vs. random_no_suicide, avg. reward: -8.882, 3.816 sec/game, 11.1 min. total, 802.2 MB
fit_relearn v6 420 games, 189447 moves, e=0.812, loss: 4.2, +, 50.3% elo% vs. random_no_suicide, avg. reward: -8.872, 3.853 sec/game, 11.2 min. total, 802.7 MB
fit_relearn v6 422 games, 190727 moves, e=0.811, loss: 4.2, -, 48.0% elo% vs. random_no_suicide, avg. reward: -8.876, 3.867 sec/game, 11.4 min. total, 803.5 MB
fit_relearn v6 424 games, 191847 moves, e=0.810, loss: 4.3, +, 50.4% elo% vs. random_no_suicide, avg. reward: -8.874, 3.787 sec/game, 11.5 min. total, 803.7 MB
fit_relearn v6 426 games, 192988 moves, e=0.809, loss: 4.4, +, 52.7% elo% vs. random_no_suicide, avg. reward: -8.861, 3.780 sec/game, 11.6 min. total, 805.8 MB
fit_relearn v6 428 games, 194086 moves, e=0.808, loss: 4.3, +, 54.8% elo% vs. random_no_suicide, avg. reward: -8.887, 3.784 sec/game, 11.7 min. total, 805.2 MB
fit_relearn v6 430 games, 195309 moves, e=0.807, loss: 4.2, -, 52.3% elo% vs. random_no_suicide, avg. reward: -8.850, 3.781 sec/game, 11.9 min. total, 805.3 MB
fit_relearn v6 432 games, 196526 moves, e=0.805, loss: 4.4, -, 49.9% elo% vs. random_no_suicide, avg. reward: -8.808, 3.782 sec/game, 12.0 min. total, 806.1 MB
fit_relearn v6 434 games, 197697 moves, e=0.804, loss: 4.4, +, 52.2% elo% vs. random_no_suicide, avg. reward: -8.790, 3.783 sec/game, 12.1 min. total, 806.4 MB
fit_relearn v6 436 games, 198839 moves, e=0.803, loss: 4.5, +, 54.4% elo% vs. random_no_suicide, avg. reward: -8.801, 3.871 sec/game, 12.3 min. total, 806.8 MB
fit_relearn v6 438 games, 199928 moves, e=0.802, loss: 4.4, -, 51.9% elo% vs. random_no_suicide, avg. reward: -8.823, 3.801 sec/game, 12.4 min. total, 807.2 MB
fit_relearn v6 440 games, 201245 moves, e=0.801, loss: 4.4, +, 54.1% elo% vs. random_no_suicide, avg. reward: -8.798, 3.842 sec/game, 12.5 min. total, 807.8 MB
fit_relearn v6 442 games, 202463 moves, e=0.800, loss: 4.4, -, 51.6% elo% vs. random_no_suicide, avg. reward: -8.781, 3.798 sec/game, 12.6 min. total, 807.9 MB
fit_relearn v6 444 games, 203710 moves, e=0.798, loss: 4.3, -, 49.3% elo% vs. random_no_suicide, avg. reward: -8.786, 3.873 sec/game, 12.8 min. total, 808.0 MB
fit_relearn v6 446 games, 204992 moves, e=0.797, loss: 4.5, +, 51.6% elo% vs. random_no_suicide, avg. reward: -8.746, 3.922 sec/game, 12.9 min. total, 812.4 MB
fit_relearn v6 448 games, 206230 moves, e=0.796, loss: 4.4, +, 53.8% elo% vs. random_no_suicide, avg. reward: -8.742, 3.960 sec/game, 13.1 min. total, 809.4 MB
fit_relearn v6 450 games, 207428 moves, e=0.795, loss: 4.5, +, 55.9% elo% vs. random_no_suicide, avg. reward: -8.714, 3.961 sec/game, 13.2 min. total, 812.4 MB
fit_relearn v6 452 games, 208623 moves, e=0.793, loss: 4.4, -, 53.4% elo% vs. random_no_suicide, avg. reward: -8.695, 3.936 sec/game, 13.3 min. total, 811.0 MB
fit_relearn v6 454 games, 209740 moves, e=0.792, loss: 4.6, +, 55.5% elo% vs. random_no_suicide, avg. reward: -8.671, 3.925 sec/game, 13.4 min. total, 811.4 MB
fit_relearn v6 457 games, 211216 moves, e=0.791, loss: 4.5, +, 57.5% elo% vs. random_no_suicide, avg. reward: -8.680, 3.796 sec/game, 13.6 min. total, 813.6 MB
fit_relearn v6 459 games, 212599 moves, e=0.790, loss: 4.5, +, 59.4% elo% vs. random_no_suicide, avg. reward: -8.605, 3.798 sec/game, 13.7 min. total, 815.9 MB
fit_relearn v6 461 games, 213738 moves, e=0.788, loss: 4.5, +, 61.2% elo% vs. random_no_suicide, avg. reward: -8.591, 3.749 sec/game, 13.9 min. total, 813.7 MB
fit_relearn v6 463 games, 214991 moves, e=0.787, loss: 4.4, +, 62.9% elo% vs. random_no_suicide, avg. reward: -8.586, 3.756 sec/game, 14.0 min. total, 817.1 MB
fit_relearn v6 465 games, 216202 moves, e=0.786, loss: 4.5, +, 64.5% elo% vs. random_no_suicide, avg. reward: -8.561, 3.802 sec/game, 14.1 min. total, 817.1 MB
fit_relearn v6 467 games, 217529 moves, e=0.785, loss: 4.3, +, 66.0% elo% vs. random_no_suicide, avg. reward: -8.539, 3.795 sec/game, 14.3 min. total, 818.2 MB
fit_relearn v6 469 games, 218797 moves, e=0.783, loss: 4.4, +, 67.3% elo% vs. random_no_suicide, avg. reward: -8.527, 3.836 sec/game, 14.4 min. total, 819.7 MB
fit_relearn v6 471 games, 220110 moves, e=0.782, loss: 4.4, +, 68.7% elo% vs. random_no_suicide, avg. reward: -8.512, 3.877 sec/game, 14.6 min. total, 818.9 MB
fit_relearn v6 473 games, 221280 moves, e=0.781, loss: 4.4, +, 69.9% elo% vs. random_no_suicide, avg. reward: -8.494, 3.874 sec/game, 14.7 min. total, 816.9 MB
fit_relearn v6 475 games, 222499 moves, e=0.780, loss: 4.4, +, 71.0% elo% vs. random_no_suicide, avg. reward: -8.490, 3.875 sec/game, 14.8 min. total, 818.6 MB
fit_relearn v7 477 games, 223688 moves, e=0.779, loss: 4.4, -, 49.9% elo% vs. simple_bot, avg. reward: -8.488, 4.031 sec/game, 14.9 min. total, 821.1 MB
fit_relearn v7 479 games, 224824 moves, e=0.777, loss: 4.3, -, 47.6% elo% vs. simple_bot, avg. reward: -8.475, 3.977 sec/game, 15.1 min. total, 821.8 MB
fit_relearn v7 481 games, 225987 moves, e=0.776, loss: 4.2, -, 45.4% elo% vs. simple_bot, avg. reward: -8.452, 3.970 sec/game, 15.2 min. total, 821.6 MB
fit_relearn v7 483 games, 227079 moves, e=0.775, loss: 4.4, -, 43.4% elo% vs. simple_bot, avg. reward: -8.436, 3.913 sec/game, 15.3 min. total, 822.1 MB
fit_relearn v7 485 games, 228292 moves, e=0.774, loss: 4.3, -, 41.4% elo% vs. simple_bot, avg. reward: -8.441, 3.861 sec/game, 15.4 min. total, 823.0 MB
fit_relearn v7 487 games, 229728 moves, e=0.773, loss: 4.5, -, 39.6% elo% vs. simple_bot, avg. reward: -8.422, 3.895 sec/game, 15.6 min. total, 824.3 MB
fit_relearn v7 490 games, 231460 moves, e=0.771, loss: 4.5, -, 37.8% elo% vs. simple_bot, avg. reward: -8.379, 3.764 sec/game, 15.8 min. total, 824.8 MB
fit_relearn v7 492 games, 232634 moves, e=0.770, loss: 4.5, -, 36.2% elo% vs. simple_bot, avg. reward: -8.366, 3.757 sec/game, 15.9 min. total, 827.0 MB
fit_relearn v7 494 games, 233997 moves, e=0.768, loss: 4.3, -, 34.7% elo% vs. simple_bot, avg. reward: -8.320, 3.828 sec/game, 16.1 min. total, 827.1 MB
fit_relearn v7 496 games, 235476 moves, e=0.767, loss: 4.4, -, 33.3% elo% vs. simple_bot, avg. reward: -8.277, 3.868 sec/game, 16.2 min. total, 828.1 MB
fit_relearn v7 498 games, 236810 moves, e=0.766, loss: 4.3, -, 31.9% elo% vs. simple_bot, avg. reward: -8.233, 3.989 sec/game, 16.4 min. total, 828.3 MB
fit_relearn v7 500 games, 238312 moves, e=0.764, loss: 4.2, -, 30.6% elo% vs. simple_bot, avg. reward: -8.198, 4.033 sec/game, 16.5 min. total, 828.6 MB
fit_relearn v8 502 games, 239676 moves, e=0.763, loss: 4.3, -, 47.7% elo% vs. simple_bot, avg. reward: -8.194, 4.159 sec/game, 16.7 min. total, 828.3 MB
fit_relearn v8 504 games, 240834 moves, e=0.762, loss: 4.4, -, 45.5% elo% vs. simple_bot, avg. reward: -8.193, 4.163 sec/game, 16.8 min. total, 828.4 MB
fit_relearn v8 506 games, 242086 moves, e=0.760, loss: 4.4, -, 43.4% elo% vs. simple_bot, avg. reward: -8.176, 4.141 sec/game, 16.9 min. total, 832.0 MB
fit_relearn v8 508 games, 243429 moves, e=0.759, loss: 4.5, -, 41.5% elo% vs. simple_bot, avg. reward: -8.153, 4.109 sec/game, 17.1 min. total, 831.9 MB
fit_relearn v8 510 games, 244671 moves, e=0.758, loss: 4.5, -, 39.6% elo% vs. simple_bot, avg. reward: -8.132, 4.226 sec/game, 17.2 min. total, 832.0 MB
fit_relearn v8 512 games, 246223 moves, e=0.756, loss: 4.4, -, 37.9% elo% vs. simple_bot, avg. reward: -8.092, 4.385 sec/game, 17.4 min. total, 832.4 MB
fit_relearn v8 514 games, 247660 moves, e=0.755, loss: 4.5, -, 36.3% elo% vs. simple_bot, avg. reward: -8.068, 4.416 sec/game, 17.5 min. total, 833.3 MB
fit_relearn v8 516 games, 248981 moves, e=0.754, loss: 4.3, -, 34.8% elo% vs. simple_bot, avg. reward: -8.057, 4.435 sec/game, 17.7 min. total, 837.8 MB
fit_relearn v8 518 games, 250336 moves, e=0.752, loss: 4.3, -, 33.3% elo% vs. simple_bot, avg. reward: -8.037, 4.416 sec/game, 17.8 min. total, 836.3 MB
fit_relearn v8 520 games, 251569 moves, e=0.751, loss: 4.2, -, 32.0% elo% vs. simple_bot, avg. reward: -8.032, 4.380 sec/game, 18.0 min. total, 836.6 MB
fit_relearn v8 522 games, 252622 moves, e=0.750, loss: 4.2, -, 30.7% elo% vs. simple_bot, avg. reward: -8.053, 4.262 sec/game, 18.1 min. total, 837.9 MB
fit_relearn v8 524 games, 253988 moves, e=0.749, loss: 4.2, -, 29.5% elo% vs. simple_bot, avg. reward: -8.012, 4.353 sec/game, 18.2 min. total, 839.2 MB
fit_relearn v8 526 games, 255230 moves, e=0.747, loss: 4.3, -, 28.4% elo% vs. simple_bot, avg. reward: -7.985, 4.309 sec/game, 18.4 min. total, 837.5 MB
fit_relearn v8 528 games, 256516 moves, e=0.746, loss: 4.3, -, 27.3% elo% vs. simple_bot, avg. reward: -7.945, 4.345 sec/game, 18.5 min. total, 837.5 MB
fit_relearn v8 530 games, 257862 moves, e=0.745, loss: 4.3, -, 26.4% elo% vs. simple_bot, avg. reward: -7.935, 4.337 sec/game, 18.6 min. total, 838.0 MB
fit_relearn v8 532 games, 259191 moves, e=0.743, loss: 4.3, -, 25.4% elo% vs. simple_bot, avg. reward: -7.914, 4.221 sec/game, 18.8 min. total, 845.4 MB
fit_relearn v8 534 games, 260564 moves, e=0.742, loss: 4.3, -, 24.5% elo% vs. simple_bot, avg. reward: -7.901, 4.202 sec/game, 18.9 min. total, 841.6 MB
fit_relearn v8 536 games, 262020 moves, e=0.741, loss: 4.3, -, 23.7% elo% vs. simple_bot, avg. reward: -7.849, 4.216 sec/game, 19.1 min. total, 841.7 MB
fit_relearn v8 538 games, 263268 moves, e=0.739, loss: 4.2, -, 22.9% elo% vs. simple_bot, avg. reward: -7.818, 4.168 sec/game, 19.2 min. total, 844.3 MB
fit_relearn v8 540 games, 264602 moves, e=0.738, loss: 4.3, -, 22.2% elo% vs. simple_bot, avg. reward: -7.802, 4.214 sec/game, 19.4 min. total, 843.3 MB
fit_relearn v8 542 games, 266142 moves, e=0.737, loss: 4.4, -, 21.5% elo% vs. simple_bot, avg. reward: -7.761, 4.384 sec/game, 19.5 min. total, 846.6 MB
fit_relearn v8 544 games, 267571 moves, e=0.735, loss: 4.6, -, 20.8% elo% vs. simple_bot, avg. reward: -7.723, 4.379 sec/game, 19.7 min. total, 844.1 MB
fit_relearn v8 546 games, 269126 moves, e=0.734, loss: 4.4, -, 20.2% elo% vs. simple_bot, avg. reward: -7.688, 4.507 sec/game, 19.9 min. total, 847.3 MB
fit_relearn v8 548 games, 270808 moves, e=0.732, loss: 4.4, -, 19.6% elo% vs. simple_bot, avg. reward: -7.642, 4.592 sec/game, 20.0 min. total, 847.0 MB
fit_relearn v8 550 games, 272136 moves, e=0.731, loss: 4.3, -, 19.1% elo% vs. simple_bot, avg. reward: -7.621, 4.640 sec/game, 20.2 min. total, 848.0 MB
fit_relearn v8 552 games, 273324 moves, e=0.729, loss: 4.4, -, 18.5% elo% vs. simple_bot, avg. reward: -7.629, 4.610 sec/game, 20.3 min. total, 847.1 MB
fit_relearn v8 554 games, 274852 moves, e=0.728, loss: 4.4, -, 18.0% elo% vs. simple_bot, avg. reward: -7.590, 4.641 sec/game, 20.5 min. total, 847.3 MB
fit_relearn v8 556 games, 276364 moves, e=0.726, loss: 4.6, -, 17.5% elo% vs. simple_bot, avg. reward: -7.531, 4.653 sec/game, 20.6 min. total, 851.0 MB
fit_relearn v8 558 games, 277869 moves, e=0.725, loss: 4.6, -, 17.1% elo% vs. simple_bot, avg. reward: -7.497, 4.723 sec/game, 20.8 min. total, 848.2 MB
fit_relearn v8 560 games, 279250 moves, e=0.724, loss: 4.6, -, 16.6% elo% vs. simple_bot, avg. reward: -7.476, 4.719 sec/game, 20.9 min. total, 853.9 MB
fit_relearn v8 562 games, 280668 moves, e=0.722, loss: 4.5, -, 16.2% elo% vs. simple_bot, avg. reward: -7.460, 4.664 sec/game, 21.1 min. total, 850.5 MB
fit_relearn v8 564 games, 282089 moves, e=0.721, loss: 4.4, -, 15.8% elo% vs. simple_bot, avg. reward: -7.449, 4.669 sec/game, 21.2 min. total, 855.2 MB
fit_relearn v8 566 games, 283478 moves, e=0.719, loss: 4.4, -, 15.4% elo% vs. simple_bot, avg. reward: -7.413, 4.620 sec/game, 21.4 min. total, 855.3 MB
fit_relearn v8 568 games, 284848 moves, e=0.718, loss: 4.3, -, 15.1% elo% vs. simple_bot, avg. reward: -7.403, 4.529 sec/game, 21.5 min. total, 854.8 MB
fit_relearn v8 570 games, 286283 moves, e=0.717, loss: 4.3, -, 14.7% elo% vs. simple_bot, avg. reward: -7.376, 4.537 sec/game, 21.7 min. total, 856.5 MB
fit_relearn v8 572 games, 287695 moves, e=0.715, loss: 4.4, -, 14.4% elo% vs. simple_bot, avg. reward: -7.347, 4.606 sec/game, 21.9 min. total, 852.4 MB
fit_relearn v8 574 games, 288969 moves, e=0.714, loss: 4.5, -, 14.0% elo% vs. simple_bot, avg. reward: -7.333, 4.526 sec/game, 22.0 min. total, 856.1 MB
fit_relearn v8 576 games, 290302 moves, e=0.713, loss: 4.3, -, 13.7% elo% vs. simple_bot, avg. reward: -7.307, 4.456 sec/game, 22.1 min. total, 856.1 MB
fit_relearn v8 578 games, 291662 moves, e=0.711, loss: 4.2, -, 13.4% elo% vs. simple_bot, avg. reward: -7.299, 4.457 sec/game, 22.3 min. total, 858.2 MB
fit_relearn v8 580 games, 293311 moves, e=0.710, loss: 4.4, -, 13.1% elo% vs. simple_bot, avg. reward: -7.246, 4.541 sec/game, 22.5 min. total, 855.1 MB
fit_relearn v8 582 games, 294681 moves, e=0.708, loss: 4.4, -, 12.9% elo% vs. simple_bot, avg. reward: -7.209, 4.546 sec/game, 22.6 min. total, 855.5 MB
fit_relearn v8 584 games, 296056 moves, e=0.707, loss: 4.3, -, 12.6% elo% vs. simple_bot, avg. reward: -7.197, 4.505 sec/game, 22.8 min. total, 855.2 MB
fit_relearn v8 586 games, 297524 moves, e=0.705, loss: 4.2, -, 12.4% elo% vs. simple_bot, avg. reward: -7.176, 4.536 sec/game, 22.9 min. total, 855.7 MB
fit_relearn v8 588 games, 298943 moves, e=0.704, loss: 4.4, -, 12.1% elo% vs. simple_bot, avg. reward: -7.170, 4.542 sec/game, 23.1 min. total, 857.3 MB
fit_relearn v8 590 games, 300466 moves, e=0.703, loss: 4.3, -, 11.9% elo% vs. simple_bot, avg. reward: -7.129, 4.573 sec/game, 23.2 min. total, 861.0 MB
fit_relearn v8 592 games, 301740 moves, e=0.701, loss: 4.4, -, 11.7% elo% vs. simple_bot, avg. reward: -7.141, 4.537 sec/game, 23.4 min. total, 858.8 MB
fit_relearn v8 594 games, 303224 moves, e=0.700, loss: 4.3, -, 11.4% elo% vs. simple_bot, avg. reward: -7.126, 4.587 sec/game, 23.5 min. total, 859.3 MB
fit_relearn v8 596 games, 304546 moves, e=0.698, loss: 4.4, -, 11.2% elo% vs. simple_bot, avg. reward: -7.140, 4.610 sec/game, 23.7 min. total, 860.0 MB
fit_relearn v8 598 games, 306104 moves, e=0.697, loss: 4.6, -, 11.0% elo% vs. simple_bot, avg. reward: -7.119, 4.644 sec/game, 23.8 min. total, 861.6 MB
