skedaddle_puma v12 810 games, 796639 moves, e=0.211, loss: 2.4, -, 57.7% elo% vs. v8, avg. reward: -3.069, 15.767 sec/game, 103.7 min. total, 1669.2 MB
skedaddle_puma v12 812 games, 799728 moves, e=0.208, loss: 2.1, +, 59.6% elo% vs. v8, avg. reward: -3.065, 15.684 sec/game, 104.1 min. total, 1669.5 MB
skedaddle_puma v12 813 games, 802314 moves, e=0.206, loss: 2.2, +, 61.4% elo% vs. v8, avg. reward: -3.046, 15.562 sec/game, 104.4 min. total, 1671.4 MB
skedaddle_puma v12 815 games, 806037 moves, e=0.202, loss: 2.1, +, 63.1% elo% vs. v8, avg. reward: -3.003, 15.844 sec/game, 104.9 min. total, 1672.6 MB
skedaddle_puma v12 817 games, 809754 moves, e=0.198, loss: 2.0, ., 62.5% elo% vs. v8, avg. reward: -2.961, 15.370 sec/game, 105.4 min. total, 1676.3 MB
skedaddle_puma v12 819 games, 813022 moves, e=0.195, loss: 2.2, +, 64.1% elo% vs. v8, avg. reward: -2.939, 14.875 sec/game, 105.8 min. total, 1680.8 MB
skedaddle_puma v12 820 games, 816065 moves, e=0.192, loss: 2.2, -, 61.4% elo% vs. v8, avg. reward: -2.926, 15.740 sec/game, 106.2 min. total, 1681.1 MB
skedaddle_puma v12 821 games, 819206 moves, e=0.189, loss: 2.3, +, 63.0% elo% vs. v8, avg. reward: -2.906, 15.950 sec/game, 106.7 min. total, 1682.0 MB
skedaddle_puma v12 822 games, 821888 moves, e=0.186, loss: 2.2, -, 60.3% elo% vs. v8, avg. reward: -2.894, 16.798 sec/game, 107.0 min. total, 1686.1 MB
skedaddle_puma v12 824 games, 824838 moves, e=0.183, loss: 2.2, +, 62.0% elo% vs. v8, avg. reward: -2.891, 16.028 sec/game, 107.4 min. total, 1683.6 MB
skedaddle_puma v12 825 games, 827669 moves, e=0.181, loss: 2.3, +, 63.7% elo% vs. v8, avg. reward: -2.865, 16.209 sec/game, 107.8 min. total, 1683.8 MB
skedaddle_puma v12 826 games, 830535 moves, e=0.178, loss: 2.3, +, 65.2% elo% vs. v8, avg. reward: -2.849, 16.872 sec/game, 108.1 min. total, 1686.3 MB
skedaddle_puma v12 828 games, 835072 moves, e=0.173, loss: 2.5, -, 62.4% elo% vs. v8, avg. reward: -2.814, 16.955 sec/game, 108.8 min. total, 1689.0 MB
skedaddle_puma v12 830 games, 838814 moves, e=0.170, loss: 2.3, -, 59.7% elo% vs. v8, avg. reward: -2.790, 16.658 sec/game, 109.3 min. total, 1690.3 MB
skedaddle_puma v12 832 games, 843194 moves, e=0.165, loss: 2.3, +, 61.5% elo% vs. v8, avg. reward: -2.743, 17.161 sec/game, 109.8 min. total, 1693.5 MB
skedaddle_puma v12 834 games, 847233 moves, e=0.161, loss: 2.4, +, 63.1% elo% vs. v8, avg. reward: -2.694, 16.787 sec/game, 110.4 min. total, 1695.1 MB
skedaddle_puma v12 835 games, 850165 moves, e=0.158, loss: 2.4, +, 64.7% elo% vs. v8, avg. reward: -2.676, 17.454 sec/game, 110.7 min. total, 1699.8 MB
skedaddle_puma v12 836 games, 853239 moves, e=0.155, loss: 2.3, -, 61.9% elo% vs. v8, avg. reward: -2.645, 17.677 sec/game, 111.1 min. total, 1700.9 MB
skedaddle_puma v12 837 games, 856316 moves, e=0.152, loss: 2.3, +, 63.6% elo% vs. v8, avg. reward: -2.626, 18.378 sec/game, 111.5 min. total, 1702.3 MB
skedaddle_puma v12 839 games, 860252 moves, e=0.148, loss: 2.3, +, 65.1% elo% vs. v8, avg. reward: -2.609, 18.561 sec/game, 112.0 min. total, 1708.5 MB
skedaddle_puma v12 841 games, 864230 moves, e=0.144, loss: 2.2, +, 66.6% elo% vs. v8, avg. reward: -2.569, 17.629 sec/game, 112.5 min. total, 1709.0 MB
skedaddle_puma v12 842 games, 867576 moves, e=0.141, loss: 2.3, +, 67.9% elo% vs. v8, avg. reward: -2.553, 17.775 sec/game, 112.9 min. total, 1709.6 MB
skedaddle_puma v12 843 games, 870486 moves, e=0.138, loss: 2.3, +, 69.2% elo% vs. v8, avg. reward: -2.540, 17.907 sec/game, 113.3 min. total, 1713.2 MB
skedaddle_puma v12 844 games, 873795 moves, e=0.135, loss: 2.3, +, 70.4% elo% vs. v8, avg. reward: -2.522, 18.840 sec/game, 113.7 min. total, 1714.3 MB
skedaddle_puma v13 845 games, 877244 moves, e=0.132, loss: 2.3, -, 49.9% elo% vs. v12, avg. reward: -2.503, 18.980 sec/game, 114.1 min. total, 1729.2 MB
skedaddle_puma v13 846 games, 880915 moves, e=0.128, loss: 2.0, -, 47.6% elo% vs. v12, avg. reward: -2.465, 19.223 sec/game, 114.5 min. total, 1731.5 MB
skedaddle_puma v13 847 games, 884300 moves, e=0.125, loss: 2.2, -, 45.4% elo% vs. v12, avg. reward: -2.452, 19.066 sec/game, 114.9 min. total, 1731.6 MB
skedaddle_puma v13 848 games, 887769 moves, e=0.121, loss: 2.0, -, 43.4% elo% vs. v12, avg. reward: -2.434, 19.809 sec/game, 115.4 min. total, 1734.7 MB
skedaddle_puma v13 849 games, 891393 moves, e=0.118, loss: 2.1, +, 45.9% elo% vs. v12, avg. reward: -2.419, 20.078 sec/game, 115.8 min. total, 1738.2 MB
skedaddle_puma v13 850 games, 894760 moves, e=0.114, loss: 2.1, -, 43.8% elo% vs. v12, avg. reward: -2.404, 20.843 sec/game, 116.2 min. total, 1740.0 MB
skedaddle_puma v13 852 games, 899509 moves, e=0.109, loss: 1.9, -, 41.9% elo% vs. v12, avg. reward: -2.355, 21.049 sec/game, 116.8 min. total, 1740.7 MB
skedaddle_puma v13 853 games, 902953 moves, e=0.106, loss: 1.8, -, 40.0% elo% vs. v12, avg. reward: -2.334, 21.091 sec/game, 117.3 min. total, 1742.9 MB
skedaddle_puma v13 855 games, 907630 moves, e=0.101, loss: 1.9, -, 38.2% elo% vs. v12, avg. reward: -2.312, 21.398 sec/game, 117.9 min. total, 1744.4 MB
skedaddle_puma v13 856 games, 911167 moves, e=0.098, loss: 1.7, +, 41.0% elo% vs. v12, avg. reward: -2.296, 21.520 sec/game, 118.3 min. total, 1748.9 MB
skedaddle_puma v13 857 games, 914540 moves, e=0.095, loss: 1.8, -, 39.2% elo% vs. v12, avg. reward: -2.264, 21.558 sec/game, 118.7 min. total, 1750.3 MB
skedaddle_puma v13 858 games, 918144 moves, e=0.091, loss: 1.8, +, 41.9% elo% vs. v12, avg. reward: -2.244, 21.721 sec/game, 119.2 min. total, 1750.5 MB
skedaddle_puma v13 859 games, 921607 moves, e=0.088, loss: 1.6, +, 44.5% elo% vs. v12, avg. reward: -2.220, 22.819 sec/game, 119.6 min. total, 1752.7 MB
skedaddle_puma v13 860 games, 925280 moves, e=0.084, loss: 1.7, +, 47.0% elo% vs. v12, avg. reward: -2.200, 22.962 sec/game, 120.1 min. total, 1754.9 MB
skedaddle_puma v13 861 games, 929206 moves, e=0.080, loss: 1.5, +, 49.5% elo% vs. v12, avg. reward: -2.184, 24.031 sec/game, 120.5 min. total, 1755.4 MB
skedaddle_puma v13 863 games, 933939 moves, e=0.075, loss: 1.5, +, 51.8% elo% vs. v12, avg. reward: -2.164, 23.489 sec/game, 121.1 min. total, 1757.1 MB
skedaddle_puma v13 864 games, 938098 moves, e=0.071, loss: 1.5, +, 54.0% elo% vs. v12, avg. reward: -2.104, 23.750 sec/game, 121.6 min. total, 1759.1 MB
skedaddle_puma v13 865 games, 942033 moves, e=0.067, loss: 1.4, -, 51.5% elo% vs. v12, avg. reward: -2.083, 23.920 sec/game, 122.1 min. total, 1761.6 MB
skedaddle_puma v13 866 games, 946034 moves, e=0.063, loss: 1.3, ., 51.4% elo% vs. v12, avg. reward: -2.037, 24.016 sec/game, 122.6 min. total, 1759.5 MB
skedaddle_puma v13 867 games, 950178 moves, e=0.059, loss: 1.4, -, 49.1% elo% vs. v12, avg. reward: -2.019, 24.342 sec/game, 123.1 min. total, 1760.7 MB
skedaddle_puma v13 868 games, 953966 moves, e=0.056, loss: 1.3, +, 51.4% elo% vs. v12, avg. reward: -1.999, 24.428 sec/game, 123.5 min. total, 1760.3 MB
skedaddle_puma v13 869 games, 957717 moves, e=0.052, loss: 1.4, +, 53.7% elo% vs. v12, avg. reward: -1.985, 24.480 sec/game, 124.0 min. total, 1766.4 MB
skedaddle_puma v13 871 games, 962447 moves, e=0.047, loss: 1.3, +, 55.8% elo% vs. v12, avg. reward: -1.958, 23.773 sec/game, 124.5 min. total, 1767.1 MB
skedaddle_puma v13 872 games, 966603 moves, e=0.043, loss: 1.5, +, 57.8% elo% vs. v12, avg. reward: -1.940, 24.574 sec/game, 125.0 min. total, 1767.4 MB
skedaddle_puma v13 873 games, 970878 moves, e=0.039, loss: 1.3, ., 57.4% elo% vs. v12, avg. reward: -1.918, 24.902 sec/game, 125.6 min. total, 1768.5 MB
skedaddle_puma v13 874 games, 975382 moves, e=0.034, loss: 1.2, +, 59.3% elo% vs. v12, avg. reward: -1.879, 25.369 sec/game, 126.2 min. total, 1771.3 MB
skedaddle_puma v13 875 games, 979366 moves, e=0.030, loss: 1.3, +, 61.1% elo% vs. v12, avg. reward: -1.855, 26.409 sec/game, 126.7 min. total, 1772.6 MB
skedaddle_puma v13 876 games, 983785 moves, e=0.026, loss: 1.3, +, 62.8% elo% vs. v12, avg. reward: -1.835, 26.763 sec/game, 127.2 min. total, 1772.9 MB
skedaddle_puma v13 877 games, 987912 moves, e=0.022, loss: 1.2, +, 64.4% elo% vs. v12, avg. reward: -1.807, 27.179 sec/game, 127.8 min. total, 1772.4 MB
skedaddle_puma v13 878 games, 992222 moves, e=0.018, loss: 1.3, +, 65.9% elo% vs. v12, avg. reward: -1.784, 27.400 sec/game, 128.3 min. total, 1774.2 MB
skedaddle_puma v13 880 games, 998158 moves, e=0.012, loss: 1.4, +, 67.3% elo% vs. v12, avg. reward: -1.743, 27.000 sec/game, 129.1 min. total, 1774.9 MB
skedaddle_puma v13 882 games, 1004855 moves, e=0.010, loss: 1.4, +, 68.6% elo% vs. v12, avg. reward: -1.690, 26.852 sec/game, 129.9 min. total, 1777.8 MB
skedaddle_puma v13 884 games, 1010981 moves, e=0.010, loss: 1.6, +, 69.8% elo% vs. v12, avg. reward: -1.655, 27.400 sec/game, 130.7 min. total, 1778.9 MB
skedaddle_puma v13 885 games, 1015564 moves, e=0.010, loss: 1.5, -, 67.0% elo% vs. v12, avg. reward: -1.624, 27.749 sec/game, 131.3 min. total, 1781.8 MB
skedaddle_puma v13 886 games, 1020183 moves, e=0.010, loss: 1.4, +, 68.4% elo% vs. v12, avg. reward: -1.606, 28.088 sec/game, 131.9 min. total, 1781.6 MB
skedaddle_puma v13 887 games, 1024981 moves, e=0.010, loss: 1.4, +, 69.6% elo% vs. v12, avg. reward: -1.575, 28.375 sec/game, 132.5 min. total, 1784.3 MB
skedaddle_puma v13 888 games, 1029295 moves, e=0.010, loss: 1.5, -, 66.8% elo% vs. v12, avg. reward: -1.551, 28.636 sec/game, 133.1 min. total, 1783.5 MB
skedaddle_puma v13 889 games, 1034154 moves, e=0.010, loss: 1.4, +, 68.2% elo% vs. v12, avg. reward: -1.529, 28.990 sec/game, 133.6 min. total, 1786.6 MB
skedaddle_puma v13 890 games, 1038878 moves, e=0.010, loss: 1.5, +, 69.4% elo% vs. v12, avg. reward: -1.507, 29.339 sec/game, 134.2 min. total, 1790.2 MB
skedaddle_puma v13 892 games, 1045313 moves, e=0.010, loss: 1.4, +, 70.6% elo% vs. v12, avg. reward: -1.459, 29.778 sec/game, 135.0 min. total, 1792.6 MB
skedaddle_puma v14 894 games, 1051676 moves, e=0.010, loss: 1.4, -, 45.5% elo% vs. v13, avg. reward: -1.407, 29.022 sec/game, 135.8 min. total, 1799.1 MB
skedaddle_puma v14 896 games, 1057958 moves, e=0.010, loss: 1.4, ., 45.7% elo% vs. v13, avg. reward: -1.371, 28.143 sec/game, 136.6 min. total, 1797.7 MB
skedaddle_puma v14 897 games, 1062583 moves, e=0.010, loss: 1.4, -, 43.6% elo% vs. v13, avg. reward: -1.353, 28.329 sec/game, 137.2 min. total, 1799.5 MB
skedaddle_puma v14 898 games, 1067372 moves, e=0.010, loss: 1.4, -, 41.7% elo% vs. v13, avg. reward: -1.329, 28.555 sec/game, 137.8 min. total, 1798.4 MB
skedaddle_puma v14 899 games, 1071480 moves, e=0.010, loss: 1.5, -, 39.8% elo% vs. v13, avg. reward: -1.311, 28.480 sec/game, 138.3 min. total, 1799.8 MB
skedaddle_puma v14 900 games, 1076259 moves, e=0.010, loss: 1.3, -, 38.1% elo% vs. v13, avg. reward: -1.286, 29.744 sec/game, 139.0 min. total, 1802.0 MB
skedaddle_puma v15 901 games, 1081028 moves, e=0.010, loss: 1.5, -, 47.7% elo% vs. v13, avg. reward: -1.270, 29.762 sec/game, 139.6 min. total, 1805.3 MB
skedaddle_puma v15 902 games, 1085988 moves, e=0.010, loss: 1.4, -, 45.5% elo% vs. v13, avg. reward: -1.238, 30.841 sec/game, 140.2 min. total, 1808.2 MB
skedaddle_puma v15 903 games, 1090831 moves, e=0.010, loss: 1.2, -, 43.4% elo% vs. v13, avg. reward: -1.220, 30.934 sec/game, 140.8 min. total, 1810.3 MB
skedaddle_puma v15 905 games, 1097248 moves, e=0.010, loss: 1.2, -, 41.5% elo% vs. v13, avg. reward: -1.191, 30.785 sec/game, 141.6 min. total, 1812.3 MB
skedaddle_puma v15 906 games, 1102128 moves, e=0.010, loss: 1.2, -, 39.6% elo% vs. v13, avg. reward: -1.155, 30.863 sec/game, 142.2 min. total, 1812.9 MB
skedaddle_puma v15 907 games, 1107027 moves, e=0.010, loss: 1.2, -, 37.9% elo% vs. v13, avg. reward: -1.136, 30.898 sec/game, 142.8 min. total, 1813.9 MB
skedaddle_puma v15 908 games, 1111453 moves, e=0.010, loss: 1.1, +, 40.6% elo% vs. v13, avg. reward: -1.119, 31.206 sec/game, 143.5 min. total, 1814.3 MB
skedaddle_puma v15 909 games, 1115969 moves, e=0.010, loss: 1.1, -, 38.8% elo% vs. v13, avg. reward: -1.101, 31.393 sec/game, 144.1 min. total, 1814.8 MB
skedaddle_puma v15 910 games, 1120664 moves, e=0.010, loss: 1.2, -, 37.2% elo% vs. v13, avg. reward: -1.084, 31.698 sec/game, 144.8 min. total, 1817.4 MB
skedaddle_puma v15 912 games, 1126948 moves, e=0.010, loss: 1.2, +, 39.9% elo% vs. v13, avg. reward: -1.039, 32.076 sec/game, 145.7 min. total, 1819.5 MB
skedaddle_puma v15 914 games, 1133490 moves, e=0.010, loss: 1.3, ., 40.3% elo% vs. v13, avg. reward: -1.014, 32.074 sec/game, 146.5 min. total, 1823.0 MB
skedaddle_puma v15 916 games, 1140168 moves, e=0.010, loss: 1.3, +, 43.0% elo% vs. v13, avg. reward: -0.975, 33.060 sec/game, 147.6 min. total, 1754.4 MB
skedaddle_puma v15 917 games, 1144443 moves, e=0.010, loss: 1.4, +, 45.6% elo% vs. v13, avg. reward: -0.951, 33.185 sec/game, 148.3 min. total, 1406.9 MB
skedaddle_puma v15 918 games, 1148974 moves, e=0.010, loss: 1.3, +, 48.1% elo% vs. v13, avg. reward: -0.936, 33.170 sec/game, 148.9 min. total, 1395.6 MB
skedaddle_puma v15 919 games, 1153316 moves, e=0.010, loss: 1.3, -, 45.9% elo% vs. v13, avg. reward: -0.899, 33.293 sec/game, 149.4 min. total, 1396.0 MB
skedaddle_puma v15 920 games, 1157482 moves, e=0.010, loss: 1.6, -, 43.8% elo% vs. v13, avg. reward: -0.889, 33.179 sec/game, 150.0 min. total, 1253.2 MB
skedaddle_puma v15 922 games, 1163344 moves, e=0.010, loss: 1.4, +, 46.4% elo% vs. v13, avg. reward: -0.865, 31.970 sec/game, 150.9 min. total, 1258.3 MB
skedaddle_puma v15 923 games, 1167814 moves, e=0.010, loss: 1.4, -, 44.3% elo% vs. v13, avg. reward: -0.844, 31.834 sec/game, 151.4 min. total, 1264.2 MB
skedaddle_puma v15 924 games, 1172290 moves, e=0.010, loss: 1.3, +, 46.8% elo% vs. v13, avg. reward: -0.811, 31.651 sec/game, 152.0 min. total, 1265.5 MB
skedaddle_puma v15 925 games, 1176967 moves, e=0.010, loss: 1.5, +, 49.2% elo% vs. v13, avg. reward: -0.800, 33.039 sec/game, 152.6 min. total, 1270.2 MB
skedaddle_puma v15 927 games, 1183285 moves, e=0.010, loss: 1.5, ., 49.3% elo% vs. v13, avg. reward: -0.784, 31.726 sec/game, 153.4 min. total, 1273.9 MB
skedaddle_puma v15 928 games, 1187868 moves, e=0.010, loss: 1.5, +, 51.6% elo% vs. v13, avg. reward: -0.765, 31.434 sec/game, 153.9 min. total, 1276.8 MB
skedaddle_puma v15 929 games, 1192684 moves, e=0.010, loss: 1.4, +, 53.8% elo% vs. v13, avg. reward: -0.749, 31.157 sec/game, 154.5 min. total, 1279.5 MB
skedaddle_puma v15 931 games, 1199003 moves, e=0.010, loss: 1.5, +, 55.9% elo% vs. v13, avg. reward: -0.719, 29.452 sec/game, 155.2 min. total, 1284.8 MB
skedaddle_puma v15 932 games, 1203568 moves, e=0.010, loss: 1.7, -, 53.4% elo% vs. v13, avg. reward: -0.697, 30.437 sec/game, 155.8 min. total, 1287.9 MB
skedaddle_puma v15 933 games, 1208005 moves, e=0.010, loss: 1.6, +, 55.5% elo% vs. v13, avg. reward: -0.686, 30.236 sec/game, 156.3 min. total, 1295.6 MB
skedaddle_puma v15 934 games, 1212238 moves, e=0.010, loss: 1.6, +, 57.5% elo% vs. v13, avg. reward: -0.666, 31.009 sec/game, 156.9 min. total, 1296.8 MB
skedaddle_puma v15 935 games, 1216728 moves, e=0.010, loss: 1.4, -, 54.9% elo% vs. v13, avg. reward: -0.654, 30.576 sec/game, 157.4 min. total, 1297.9 MB
skedaddle_puma v15 936 games, 1221056 moves, e=0.010, loss: 1.5, +, 57.0% elo% vs. v13, avg. reward: -0.642, 30.896 sec/game, 157.9 min. total, 1299.7 MB
skedaddle_puma v15 938 games, 1227459 moves, e=0.010, loss: 1.4, +, 58.9% elo% vs. v13, avg. reward: -0.622, 29.498 sec/game, 158.7 min. total, 1304.4 MB
skedaddle_puma v15 939 games, 1232100 moves, e=0.010, loss: 1.4, +, 60.7% elo% vs. v13, avg. reward: -0.593, 29.431 sec/game, 159.3 min. total, 1306.3 MB
skedaddle_puma v15 940 games, 1236540 moves, e=0.010, loss: 1.5, +, 62.4% elo% vs. v13, avg. reward: -0.582, 29.246 sec/game, 159.8 min. total, 1309.5 MB
skedaddle_puma v15 941 games, 1240922 moves, e=0.010, loss: 1.4, +, 64.0% elo% vs. v13, avg. reward: -0.561, 28.990 sec/game, 160.3 min. total, 1310.7 MB
skedaddle_puma v15 942 games, 1245396 moves, e=0.010, loss: 1.3, +, 65.6% elo% vs. v13, avg. reward: -0.552, 30.047 sec/game, 160.9 min. total, 1314.7 MB
skedaddle_puma v15 944 games, 1251886 moves, e=0.010, loss: 1.4, +, 67.0% elo% vs. v13, avg. reward: -0.529, 29.147 sec/game, 161.7 min. total, 1314.1 MB
skedaddle_puma v15 945 games, 1255992 moves, e=0.010, loss: 1.3, -, 64.2% elo% vs. v13, avg. reward: -0.521, 28.723 sec/game, 162.2 min. total, 1316.2 MB
skedaddle_puma v15 946 games, 1260402 moves, e=0.010, loss: 1.3, +, 65.7% elo% vs. v13, avg. reward: -0.515, 28.796 sec/game, 162.7 min. total, 1317.8 MB
skedaddle_puma v15 947 games, 1264962 moves, e=0.010, loss: 1.2, +, 67.1% elo% vs. v13, avg. reward: -0.504, 29.606 sec/game, 163.3 min. total, 1321.3 MB
skedaddle_puma v15 949 games, 1270963 moves, e=0.010, loss: 1.2, +, 68.4% elo% vs. v13, avg. reward: -0.493, 28.547 sec/game, 164.0 min. total, 1322.7 MB
skedaddle_puma v15 950 games, 1275538 moves, e=0.010, loss: 1.2, +, 69.7% elo% vs. v13, avg. reward: -0.484, 28.563 sec/game, 164.6 min. total, 1324.8 MB
skedaddle_puma v15 952 games, 1281387 moves, e=0.010, loss: 1.2, +, 70.8% elo% vs. v13, avg. reward: -0.465, 28.363 sec/game, 165.3 min. total, 1328.0 MB
skedaddle_puma v16 954 games, 1287837 moves, e=0.010, loss: 1.2, -, 49.9% elo% vs. v15, avg. reward: -0.453, 27.871 sec/game, 166.1 min. total, 1383.2 MB
skedaddle_puma v16 956 games, 1294274 moves, e=0.010, loss: 1.3, +, 52.2% elo% vs. v15, avg. reward: -0.430, 27.154 sec/game, 167.0 min. total, 1384.1 MB
skedaddle_puma v16 958 games, 1300475 moves, e=0.010, loss: 1.4, +, 54.4% elo% vs. v15, avg. reward: -0.419, 27.221 sec/game, 167.8 min. total, 1385.5 MB
skedaddle_puma v16 959 games, 1305149 moves, e=0.010, loss: 1.3, +, 56.5% elo% vs. v15, avg. reward: -0.412, 27.277 sec/game, 168.3 min. total, 1386.4 MB
skedaddle_puma v16 960 games, 1309762 moves, e=0.010, loss: 1.4, -, 53.9% elo% vs. v15, avg. reward: -0.407, 27.340 sec/game, 168.9 min. total, 1387.6 MB
skedaddle_puma v16 961 games, 1314313 moves, e=0.010, loss: 1.4, -, 51.4% elo% vs. v15, avg. reward: -0.403, 27.344 sec/game, 169.5 min. total, 1388.5 MB
skedaddle_puma v16 962 games, 1318927 moves, e=0.010, loss: 1.4, -, 49.1% elo% vs. v15, avg. reward: -0.398, 27.393 sec/game, 170.0 min. total, 1392.3 MB
skedaddle_puma v16 963 games, 1323464 moves, e=0.010, loss: 1.3, -, 46.8% elo% vs. v15, avg. reward: -0.384, 27.378 sec/game, 170.6 min. total, 1393.4 MB
skedaddle_puma v16 965 games, 1329832 moves, e=0.010, loss: 1.3, -, 44.7% elo% vs. v15, avg. reward: -0.376, 27.554 sec/game, 171.4 min. total, 1393.9 MB
skedaddle_puma v16 966 games, 1334389 moves, e=0.010, loss: 1.3, -, 42.6% elo% vs. v15, avg. reward: -0.373, 27.592 sec/game, 171.9 min. total, 1396.6 MB
skedaddle_puma v16 968 games, 1340965 moves, e=0.010, loss: 1.4, +, 45.2% elo% vs. v15, avg. reward: -0.367, 26.902 sec/game, 172.8 min. total, 1398.0 MB
skedaddle_puma v16 969 games, 1345797 moves, e=0.010, loss: 1.3, ., 45.5% elo% vs. v15, avg. reward: -0.362, 28.086 sec/game, 173.4 min. total, 1401.3 MB
skedaddle_puma v16 970 games, 1350727 moves, e=0.010, loss: 1.3, -, 43.4% elo% vs. v15, avg. reward: -0.356, 28.169 sec/game, 173.9 min. total, 1404.9 MB
skedaddle_puma v16 971 games, 1355327 moves, e=0.010, loss: 1.3, +, 46.0% elo% vs. v15, avg. reward: -0.342, 28.204 sec/game, 174.5 min. total, 1408.1 MB
skedaddle_puma v16 972 games, 1360068 moves, e=0.010, loss: 1.2, +, 48.4% elo% vs. v15, avg. reward: -0.338, 29.442 sec/game, 175.1 min. total, 1406.8 MB
skedaddle_puma v16 973 games, 1364864 moves, e=0.010, loss: 1.2, +, 50.8% elo% vs. v15, avg. reward: -0.336, 29.470 sec/game, 175.7 min. total, 1406.6 MB
skedaddle_puma v16 975 games, 1371292 moves, e=0.010, loss: 1.2, +, 53.1% elo% vs. v15, avg. reward: -0.336, 29.157 sec/game, 176.4 min. total, 1407.9 MB
skedaddle_puma v16 977 games, 1377785 moves, e=0.010, loss: 1.2, +, 55.2% elo% vs. v15, avg. reward: -0.336, 29.356 sec/game, 177.3 min. total, 1409.2 MB
skedaddle_puma v16 979 games, 1384149 moves, e=0.010, loss: 1.2, -, 52.7% elo% vs. v15, avg. reward: -0.336, 29.092 sec/game, 178.0 min. total, 1411.2 MB
skedaddle_puma v16 981 games, 1391277 moves, e=0.010, loss: 1.2, -, 50.3% elo% vs. v15, avg. reward: -0.333, 28.530 sec/game, 179.0 min. total, 1413.8 MB
skedaddle_puma v16 982 games, 1396022 moves, e=0.010, loss: 1.1, +, 52.6% elo% vs. v15, avg. reward: -0.330, 28.570 sec/game, 179.5 min. total, 1413.9 MB
skedaddle_puma v16 984 games, 1402456 moves, e=0.010, loss: 1.1, -, 50.1% elo% vs. v15, avg. reward: -0.328, 27.620 sec/game, 180.3 min. total, 1416.8 MB
skedaddle_puma v16 985 games, 1407131 moves, e=0.010, loss: 1.1, -, 47.8% elo% vs. v15, avg. reward: -0.328, 28.609 sec/game, 180.9 min. total, 1418.7 MB
skedaddle_puma v16 986 games, 1411874 moves, e=0.010, loss: 1.0, +, 50.2% elo% vs. v15, avg. reward: -0.328, 28.681 sec/game, 181.5 min. total, 1420.4 MB
skedaddle_puma v16 987 games, 1416326 moves, e=0.010, loss: 1.0, +, 52.5% elo% vs. v15, avg. reward: -0.329, 28.621 sec/game, 182.0 min. total, 1422.9 MB
skedaddle_puma v16 988 games, 1421013 moves, e=0.010, loss: 1.0, +, 54.7% elo% vs. v15, avg. reward: -0.329, 29.354 sec/game, 182.6 min. total, 1426.4 MB
skedaddle_puma v16 989 games, 1425580 moves, e=0.010, loss: 1.1, -, 52.2% elo% vs. v15, avg. reward: -0.329, 29.259 sec/game, 183.1 min. total, 1425.0 MB
skedaddle_puma v16 990 games, 1430196 moves, e=0.010, loss: 1.0, +, 54.4% elo% vs. v15, avg. reward: -0.331, 29.163 sec/game, 183.7 min. total, 1425.2 MB
skedaddle_puma v16 991 games, 1434781 moves, e=0.010, loss: 1.1, ., 54.2% elo% vs. v15, avg. reward: -0.332, 29.151 sec/game, 184.2 min. total, 1425.4 MB
skedaddle_puma v16 992 games, 1439783 moves, e=0.010, loss: 1.1, +, 56.3% elo% vs. v15, avg. reward: -0.327, 29.218 sec/game, 184.8 min. total, 1429.2 MB
skedaddle_puma v16 993 games, 1444500 moves, e=0.010, loss: 1.0, +, 58.2% elo% vs. v15, avg. reward: -0.326, 29.166 sec/game, 185.4 min. total, 1430.5 MB
skedaddle_puma v16 994 games, 1448968 moves, e=0.010, loss: 1.0, +, 60.1% elo% vs. v15, avg. reward: -0.323, 29.166 sec/game, 185.9 min. total, 1430.3 MB
