remix_overdress v3 162 games, 117737 moves, e=0.883, loss: 3.0, +, 69.3% elo% vs. v2, avg. reward: -9.593, 5.458 sec/game, 2.8 min. total, 804.5 MB
remix_overdress v3 163 games, 118470 moves, e=0.883, loss: 3.1, +, 70.5% elo% vs. v2, avg. reward: -9.565, 5.436 sec/game, 2.9 min. total, 805.6 MB
remix_overdress v4 164 games, 119239 moves, e=0.882, loss: 3.1, -, 45.5% elo% vs. v3, avg. reward: -9.547, 5.441 sec/game, 3.0 min. total, 819.8 MB
remix_overdress v4 165 games, 119891 moves, e=0.881, loss: 3.2, -, 43.4% elo% vs. v3, avg. reward: -9.565, 5.402 sec/game, 3.1 min. total, 818.2 MB
remix_overdress v4 166 games, 120617 moves, e=0.881, loss: 3.1, -, 41.5% elo% vs. v3, avg. reward: -9.564, 5.351 sec/game, 3.2 min. total, 816.5 MB
remix_overdress v4 167 games, 121514 moves, e=0.880, loss: 3.0, -, 39.6% elo% vs. v3, avg. reward: -9.537, 5.361 sec/game, 3.3 min. total, 820.2 MB
remix_overdress v4 168 games, 122180 moves, e=0.879, loss: 2.9, -, 37.9% elo% vs. v3, avg. reward: -9.566, 5.357 sec/game, 3.3 min. total, 820.7 MB
remix_overdress v4 169 games, 122901 moves, e=0.878, loss: 3.0, -, 36.3% elo% vs. v3, avg. reward: -9.577, 5.369 sec/game, 3.4 min. total, 820.5 MB
remix_overdress v4 170 games, 123674 moves, e=0.878, loss: 3.1, -, 34.8% elo% vs. v3, avg. reward: -9.601, 5.380 sec/game, 3.5 min. total, 820.9 MB
remix_overdress v4 171 games, 124381 moves, e=0.877, loss: 3.1, -, 33.3% elo% vs. v3, avg. reward: -9.602, 5.320 sec/game, 3.6 min. total, 821.2 MB
remix_overdress v4 172 games, 125057 moves, e=0.876, loss: 3.2, -, 32.0% elo% vs. v3, avg. reward: -9.588, 5.371 sec/game, 3.7 min. total, 821.0 MB
remix_overdress v4 173 games, 125920 moves, e=0.875, loss: 2.9, -, 30.7% elo% vs. v3, avg. reward: -9.573, 5.373 sec/game, 3.8 min. total, 821.5 MB
remix_overdress v4 174 games, 126603 moves, e=0.875, loss: 2.9, -, 29.5% elo% vs. v3, avg. reward: -9.584, 5.323 sec/game, 3.9 min. total, 821.6 MB
remix_overdress v4 175 games, 127339 moves, e=0.874, loss: 2.9, -, 28.4% elo% vs. v3, avg. reward: -9.572, 5.257 sec/game, 3.9 min. total, 821.6 MB
remix_overdress v4 176 games, 128206 moves, e=0.873, loss: 2.9, -, 27.3% elo% vs. v3, avg. reward: -9.562, 5.299 sec/game, 4.0 min. total, 822.9 MB
remix_overdress v4 177 games, 128882 moves, e=0.872, loss: 3.0, -, 26.4% elo% vs. v3, avg. reward: -9.567, 5.295 sec/game, 4.1 min. total, 823.9 MB
remix_overdress v4 178 games, 129572 moves, e=0.872, loss: 2.9, -, 25.4% elo% vs. v3, avg. reward: -9.579, 5.249 sec/game, 4.2 min. total, 825.1 MB
remix_overdress v4 179 games, 130331 moves, e=0.871, loss: 3.0, +, 28.1% elo% vs. v3, avg. reward: -9.576, 5.258 sec/game, 4.3 min. total, 824.3 MB
remix_overdress v4 180 games, 131064 moves, e=0.870, loss: 3.0, +, 30.9% elo% vs. v3, avg. reward: -9.563, 5.228 sec/game, 4.4 min. total, 827.7 MB
remix_overdress v4 181 games, 131873 moves, e=0.869, loss: 2.8, +, 33.6% elo% vs. v3, avg. reward: -9.553, 5.288 sec/game, 4.5 min. total, 828.0 MB
remix_overdress v4 182 games, 132627 moves, e=0.869, loss: 2.8, -, 32.3% elo% vs. v3, avg. reward: -9.550, 5.331 sec/game, 4.6 min. total, 830.3 MB
remix_overdress v4 183 games, 133380 moves, e=0.868, loss: 3.1, +, 35.1% elo% vs. v3, avg. reward: -9.562, 5.334 sec/game, 4.7 min. total, 829.2 MB
remix_overdress v4 184 games, 134186 moves, e=0.867, loss: 3.0, -, 33.6% elo% vs. v3, avg. reward: -9.564, 5.332 sec/game, 4.8 min. total, 832.4 MB
remix_overdress v4 185 games, 134959 moves, e=0.866, loss: 2.9, -, 32.2% elo% vs. v3, avg. reward: -9.542, 5.373 sec/game, 4.9 min. total, 831.5 MB
remix_overdress v4 186 games, 135856 moves, e=0.866, loss: 3.1, +, 35.0% elo% vs. v3, avg. reward: -9.534, 5.432 sec/game, 5.0 min. total, 833.3 MB
remix_overdress v4 187 games, 136659 moves, e=0.865, loss: 3.0, +, 37.8% elo% vs. v3, avg. reward: -9.513, 5.384 sec/game, 5.1 min. total, 832.5 MB
remix_overdress v4 188 games, 137467 moves, e=0.864, loss: 3.0, +, 40.5% elo% vs. v3, avg. reward: -9.494, 5.433 sec/game, 5.1 min. total, 832.3 MB
remix_overdress v4 189 games, 138382 moves, e=0.863, loss: 3.1, -, 38.7% elo% vs. v3, avg. reward: -9.469, 5.504 sec/game, 5.3 min. total, 833.2 MB
remix_overdress v4 190 games, 139188 moves, e=0.862, loss: 3.0, +, 41.4% elo% vs. v3, avg. reward: -9.469, 5.531 sec/game, 5.4 min. total, 835.2 MB
remix_overdress v4 191 games, 140041 moves, e=0.861, loss: 2.9, +, 44.1% elo% vs. v3, avg. reward: -9.472, 5.655 sec/game, 5.5 min. total, 836.4 MB
remix_overdress v4 192 games, 141004 moves, e=0.860, loss: 2.8, +, 46.6% elo% vs. v3, avg. reward: -9.458, 5.699 sec/game, 5.6 min. total, 839.2 MB
remix_overdress v4 193 games, 141790 moves, e=0.860, loss: 2.8, +, 49.1% elo% vs. v3, avg. reward: -9.436, 5.698 sec/game, 5.7 min. total, 838.0 MB
remix_overdress v4 194 games, 142639 moves, e=0.859, loss: 3.0, -, 46.8% elo% vs. v3, avg. reward: -9.448, 5.764 sec/game, 5.8 min. total, 840.1 MB
remix_overdress v4 195 games, 143302 moves, e=0.858, loss: 2.9, -, 44.7% elo% vs. v3, avg. reward: -9.463, 5.764 sec/game, 5.9 min. total, 839.8 MB
remix_overdress v4 196 games, 144041 moves, e=0.857, loss: 2.9, +, 47.2% elo% vs. v3, avg. reward: -9.475, 5.716 sec/game, 6.0 min. total, 839.8 MB
remix_overdress v4 197 games, 144825 moves, e=0.857, loss: 2.9, -, 45.1% elo% vs. v3, avg. reward: -9.481, 5.758 sec/game, 6.0 min. total, 839.2 MB
remix_overdress v4 198 games, 145463 moves, e=0.856, loss: 2.9, +, 47.6% elo% vs. v3, avg. reward: -9.476, 5.715 sec/game, 6.1 min. total, 840.5 MB
remix_overdress v4 199 games, 146305 moves, e=0.855, loss: 2.9, +, 50.0% elo% vs. v3, avg. reward: -9.467, 5.900 sec/game, 6.3 min. total, 780.1 MB
remix_overdress v4 200 games, 147170 moves, e=0.854, loss: 2.8, +, 52.3% elo% vs. v3, avg. reward: -9.445, 6.006 sec/game, 6.4 min. total, 783.1 MB
remix_overdress v5 201 games, 148099 moves, e=0.853, loss: 2.8, -, 47.7% elo% vs. v3, avg. reward: -9.438, 6.157 sec/game, 6.5 min. total, 781.6 MB
remix_overdress v5 202 games, 148915 moves, e=0.853, loss: 2.8, +, 50.1% elo% vs. v3, avg. reward: -9.439, 6.237 sec/game, 6.7 min. total, 781.6 MB
remix_overdress v5 203 games, 149756 moves, e=0.852, loss: 2.9, ., 50.1% elo% vs. v3, avg. reward: -9.424, 6.332 sec/game, 6.8 min. total, 781.7 MB
remix_overdress v5 204 games, 150742 moves, e=0.851, loss: 3.0, -, 47.8% elo% vs. v3, avg. reward: -9.409, 6.459 sec/game, 6.9 min. total, 783.6 MB
remix_overdress v5 205 games, 151467 moves, e=0.850, loss: 2.9, -, 45.6% elo% vs. v3, avg. reward: -9.411, 6.492 sec/game, 7.0 min. total, 785.6 MB
remix_overdress v5 206 games, 152296 moves, e=0.849, loss: 2.8, -, 43.5% elo% vs. v3, avg. reward: -9.406, 6.469 sec/game, 7.1 min. total, 786.7 MB
remix_overdress v5 207 games, 153107 moves, e=0.848, loss: 2.7, +, 46.1% elo% vs. v3, avg. reward: -9.405, 6.541 sec/game, 7.2 min. total, 786.8 MB
remix_overdress v5 208 games, 153976 moves, e=0.848, loss: 2.6, +, 48.6% elo% vs. v3, avg. reward: -9.387, 6.575 sec/game, 7.3 min. total, 788.6 MB
remix_overdress v5 209 games, 154674 moves, e=0.847, loss: 2.9, -, 46.3% elo% vs. v3, avg. reward: -9.385, 6.555 sec/game, 7.5 min. total, 786.9 MB
remix_overdress v5 210 games, 155397 moves, e=0.846, loss: 2.9, -, 44.2% elo% vs. v3, avg. reward: -9.369, 6.554 sec/game, 7.6 min. total, 789.8 MB
remix_overdress v5 211 games, 156361 moves, e=0.845, loss: 3.0, +, 46.8% elo% vs. v3, avg. reward: -9.343, 6.567 sec/game, 7.7 min. total, 789.1 MB
remix_overdress v5 212 games, 157187 moves, e=0.844, loss: 2.8, +, 49.2% elo% vs. v3, avg. reward: -9.336, 6.601 sec/game, 7.8 min. total, 790.1 MB
remix_overdress v5 213 games, 157908 moves, e=0.844, loss: 2.9, +, 51.6% elo% vs. v3, avg. reward: -9.340, 6.591 sec/game, 7.9 min. total, 792.9 MB
remix_overdress v5 214 games, 158778 moves, e=0.843, loss: 2.8, +, 53.8% elo% vs. v3, avg. reward: -9.320, 6.607 sec/game, 8.0 min. total, 792.6 MB
remix_overdress v5 215 games, 159513 moves, e=0.842, loss: 2.9, +, 55.9% elo% vs. v3, avg. reward: -9.319, 6.699 sec/game, 8.1 min. total, 792.7 MB
remix_overdress v5 216 games, 160322 moves, e=0.841, loss: 3.0, -, 53.3% elo% vs. v3, avg. reward: -9.316, 6.751 sec/game, 8.2 min. total, 793.4 MB
remix_overdress v5 217 games, 161176 moves, e=0.840, loss: 3.0, -, 50.9% elo% vs. v3, avg. reward: -9.279, 6.858 sec/game, 8.3 min. total, 794.6 MB
remix_overdress v5 218 games, 162053 moves, e=0.840, loss: 2.8, -, 48.5% elo% vs. v3, avg. reward: -9.249, 6.982 sec/game, 8.4 min. total, 794.6 MB
remix_overdress v5 219 games, 163052 moves, e=0.839, loss: 3.0, +, 50.9% elo% vs. v3, avg. reward: -9.197, 6.874 sec/game, 8.6 min. total, 795.1 MB
remix_overdress v5 220 games, 163865 moves, e=0.838, loss: 3.1, +, 53.2% elo% vs. v3, avg. reward: -9.190, 6.886 sec/game, 8.7 min. total, 795.4 MB
remix_overdress v5 221 games, 164799 moves, e=0.837, loss: 3.0, -, 50.7% elo% vs. v3, avg. reward: -9.159, 6.761 sec/game, 8.8 min. total, 795.5 MB
remix_overdress v5 222 games, 165598 moves, e=0.836, loss: 3.0, +, 53.0% elo% vs. v3, avg. reward: -9.155, 6.715 sec/game, 8.9 min. total, 797.0 MB
remix_overdress v5 223 games, 166391 moves, e=0.835, loss: 3.0, +, 55.1% elo% vs. v3, avg. reward: -9.152, 6.661 sec/game, 9.0 min. total, 796.2 MB
remix_overdress v5 224 games, 167104 moves, e=0.835, loss: 3.2, -, 52.6% elo% vs. v3, avg. reward: -9.154, 6.552 sec/game, 9.1 min. total, 798.1 MB
remix_overdress v5 225 games, 167921 moves, e=0.834, loss: 3.0, -, 50.2% elo% vs. v3, avg. reward: -9.160, 6.562 sec/game, 9.2 min. total, 798.2 MB
remix_overdress v5 226 games, 168848 moves, e=0.833, loss: 2.9, +, 52.5% elo% vs. v3, avg. reward: -9.131, 6.664 sec/game, 9.3 min. total, 798.3 MB
remix_overdress v5 227 games, 169664 moves, e=0.832, loss: 2.9, +, 54.7% elo% vs. v3, avg. reward: -9.129, 6.710 sec/game, 9.5 min. total, 798.5 MB
remix_overdress v5 228 games, 170596 moves, e=0.831, loss: 3.0, -, 52.2% elo% vs. v3, avg. reward: -9.092, 6.772 sec/game, 9.6 min. total, 801.9 MB
remix_overdress v5 229 games, 171461 moves, e=0.830, loss: 3.0, +, 54.4% elo% vs. v3, avg. reward: -9.088, 6.803 sec/game, 9.7 min. total, 801.2 MB
remix_overdress v5 230 games, 172291 moves, e=0.829, loss: 3.0, +, 56.4% elo% vs. v3, avg. reward: -9.066, 6.855 sec/game, 9.8 min. total, 801.8 MB
remix_overdress v5 231 games, 173059 moves, e=0.829, loss: 3.1, +, 58.4% elo% vs. v3, avg. reward: -9.050, 6.800 sec/game, 9.9 min. total, 802.1 MB
remix_overdress v5 232 games, 174044 moves, e=0.828, loss: 3.1, -, 55.8% elo% vs. v3, avg. reward: -9.027, 6.809 sec/game, 10.1 min. total, 801.9 MB
remix_overdress v5 233 games, 175007 moves, e=0.827, loss: 3.1, +, 57.8% elo% vs. v3, avg. reward: -9.017, 6.948 sec/game, 10.2 min. total, 802.7 MB
remix_overdress v5 234 games, 175950 moves, e=0.826, loss: 3.0, +, 59.6% elo% vs. v3, avg. reward: -9.000, 7.038 sec/game, 10.3 min. total, 805.3 MB
remix_overdress v5 235 games, 176811 moves, e=0.825, loss: 2.9, -, 57.0% elo% vs. v3, avg. reward: -8.993, 7.114 sec/game, 10.5 min. total, 805.4 MB
remix_overdress v5 236 games, 177585 moves, e=0.824, loss: 2.9, +, 58.9% elo% vs. v3, avg. reward: -8.986, 7.092 sec/game, 10.6 min. total, 806.4 MB
remix_overdress v5 237 games, 178360 moves, e=0.823, loss: 2.8, -, 56.3% elo% vs. v3, avg. reward: -8.988, 7.011 sec/game, 10.7 min. total, 806.1 MB
remix_overdress v5 238 games, 179096 moves, e=0.823, loss: 2.8, +, 58.2% elo% vs. v3, avg. reward: -8.974, 6.934 sec/game, 10.8 min. total, 806.9 MB
remix_overdress v5 239 games, 179967 moves, e=0.822, loss: 2.8, +, 60.1% elo% vs. v3, avg. reward: -8.961, 6.853 sec/game, 10.8 min. total, 808.2 MB
remix_overdress v5 240 games, 180823 moves, e=0.821, loss: 2.8, -, 57.4% elo% vs. v3, avg. reward: -8.944, 6.824 sec/game, 11.0 min. total, 810.0 MB
remix_overdress v5 241 games, 181665 moves, e=0.820, loss: 2.8, +, 59.3% elo% vs. v3, avg. reward: -8.924, 6.787 sec/game, 11.1 min. total, 808.8 MB
remix_overdress v5 242 games, 182567 moves, e=0.819, loss: 2.7, +, 61.1% elo% vs. v3, avg. reward: -8.914, 6.799 sec/game, 11.2 min. total, 810.4 MB
remix_overdress v5 243 games, 183475 moves, e=0.818, loss: 2.7, +, 62.8% elo% vs. v3, avg. reward: -8.903, 6.807 sec/game, 11.3 min. total, 809.9 MB
remix_overdress v5 244 games, 184260 moves, e=0.818, loss: 2.8, +, 64.4% elo% vs. v3, avg. reward: -8.900, 6.783 sec/game, 11.4 min. total, 811.1 MB
remix_overdress v5 245 games, 185193 moves, e=0.817, loss: 2.9, ., 63.8% elo% vs. v3, avg. reward: -8.888, 6.787 sec/game, 11.5 min. total, 811.2 MB
remix_overdress v5 246 games, 186107 moves, e=0.816, loss: 2.9, +, 65.3% elo% vs. v3, avg. reward: -8.886, 6.699 sec/game, 11.6 min. total, 812.6 MB
remix_overdress v5 247 games, 187029 moves, e=0.815, loss: 2.9, -, 62.5% elo% vs. v3, avg. reward: -8.874, 6.661 sec/game, 11.7 min. total, 813.8 MB
remix_overdress v5 248 games, 187843 moves, e=0.814, loss: 2.8, +, 64.1% elo% vs. v3, avg. reward: -8.861, 6.586 sec/game, 11.8 min. total, 813.5 MB
remix_overdress v5 249 games, 188672 moves, e=0.813, loss: 2.8, +, 65.6% elo% vs. v3, avg. reward: -8.861, 6.532 sec/game, 11.9 min. total, 813.7 MB
remix_overdress v5 250 games, 189460 moves, e=0.812, loss: 2.8, -, 62.9% elo% vs. v3, avg. reward: -8.854, 6.447 sec/game, 12.0 min. total, 815.2 MB
remix_overdress v5 251 games, 190370 moves, e=0.812, loss: 2.9, +, 64.4% elo% vs. v3, avg. reward: -8.839, 6.469 sec/game, 12.1 min. total, 815.7 MB
remix_overdress v5 252 games, 191177 moves, e=0.811, loss: 2.8, -, 61.7% elo% vs. v3, avg. reward: -8.820, 6.383 sec/game, 12.2 min. total, 817.2 MB
remix_overdress v5 253 games, 191940 moves, e=0.810, loss: 2.7, +, 63.3% elo% vs. v3, avg. reward: -8.818, 6.255 sec/game, 12.3 min. total, 817.0 MB
remix_overdress v5 254 games, 192749 moves, e=0.809, loss: 2.8, -, 60.6% elo% vs. v3, avg. reward: -8.812, 6.094 sec/game, 12.4 min. total, 817.1 MB
remix_overdress v5 255 games, 193557 moves, e=0.808, loss: 2.9, +, 62.3% elo% vs. v3, avg. reward: -8.801, 6.015 sec/game, 12.5 min. total, 818.0 MB
remix_overdress v5 256 games, 194455 moves, e=0.807, loss: 2.8, +, 63.9% elo% vs. v3, avg. reward: -8.790, 6.029 sec/game, 12.6 min. total, 821.2 MB
remix_overdress v5 257 games, 195342 moves, e=0.807, loss: 2.9, +, 65.4% elo% vs. v3, avg. reward: -8.763, 6.051 sec/game, 12.7 min. total, 821.8 MB
remix_overdress v5 258 games, 196193 moves, e=0.806, loss: 2.9, +, 66.9% elo% vs. v3, avg. reward: -8.754, 6.052 sec/game, 12.8 min. total, 824.5 MB
remix_overdress v5 259 games, 197001 moves, e=0.805, loss: 3.0, +, 68.2% elo% vs. v3, avg. reward: -8.755, 6.097 sec/game, 12.9 min. total, 822.2 MB
remix_overdress v5 260 games, 197859 moves, e=0.804, loss: 3.1, +, 69.5% elo% vs. v3, avg. reward: -8.747, 6.047 sec/game, 13.0 min. total, 822.0 MB
remix_overdress v5 261 games, 198694 moves, e=0.803, loss: 3.0, +, 70.6% elo% vs. v3, avg. reward: -8.733, 6.057 sec/game, 13.1 min. total, 821.9 MB
remix_overdress v6 262 games, 199472 moves, e=0.803, loss: 2.9, +, 54.5% elo% vs. v5, avg. reward: -8.722, 6.018 sec/game, 13.2 min. total, 834.1 MB
remix_overdress v6 263 games, 200370 moves, e=0.802, loss: 2.9, -, 52.0% elo% vs. v5, avg. reward: -8.705, 6.024 sec/game, 13.3 min. total, 834.3 MB
remix_overdress v6 264 games, 201240 moves, e=0.801, loss: 2.9, +, 54.2% elo% vs. v5, avg. reward: -8.693, 6.066 sec/game, 13.4 min. total, 834.8 MB
remix_overdress v6 265 games, 202250 moves, e=0.800, loss: 2.9, +, 56.3% elo% vs. v5, avg. reward: -8.656, 6.123 sec/game, 13.5 min. total, 835.8 MB
remix_overdress v6 266 games, 203043 moves, e=0.799, loss: 2.9, +, 58.2% elo% vs. v5, avg. reward: -8.650, 6.076 sec/game, 13.6 min. total, 836.8 MB
remix_overdress v6 267 games, 203935 moves, e=0.798, loss: 3.0, -, 55.6% elo% vs. v5, avg. reward: -8.649, 6.038 sec/game, 13.7 min. total, 838.0 MB
remix_overdress v6 268 games, 204681 moves, e=0.797, loss: 2.9, -, 53.1% elo% vs. v5, avg. reward: -8.634, 6.019 sec/game, 13.8 min. total, 836.5 MB
remix_overdress v6 269 games, 205637 moves, e=0.796, loss: 2.8, -, 50.6% elo% vs. v5, avg. reward: -8.609, 6.022 sec/game, 13.9 min. total, 836.5 MB
remix_overdress v6 270 games, 206515 moves, e=0.796, loss: 2.9, -, 48.3% elo% vs. v5, avg. reward: -8.596, 6.069 sec/game, 14.0 min. total, 840.2 MB
remix_overdress v6 271 games, 207277 moves, e=0.795, loss: 2.9, -, 46.1% elo% vs. v5, avg. reward: -8.586, 6.009 sec/game, 14.1 min. total, 842.9 MB
remix_overdress v6 272 games, 208076 moves, e=0.794, loss: 2.7, -, 44.0% elo% vs. v5, avg. reward: -8.568, 6.011 sec/game, 14.2 min. total, 843.1 MB
remix_overdress v6 273 games, 208849 moves, e=0.793, loss: 2.7, -, 42.0% elo% vs. v5, avg. reward: -8.583, 6.016 sec/game, 14.3 min. total, 843.0 MB
remix_overdress v6 274 games, 209636 moves, e=0.792, loss: 2.7, +, 44.6% elo% vs. v5, avg. reward: -8.570, 6.014 sec/game, 14.4 min. total, 842.2 MB
remix_overdress v6 275 games, 210475 moves, e=0.792, loss: 2.7, -, 42.6% elo% vs. v5, avg. reward: -8.557, 6.022 sec/game, 14.5 min. total, 842.9 MB
remix_overdress v6 276 games, 211266 moves, e=0.791, loss: 2.6, -, 40.7% elo% vs. v5, avg. reward: -8.566, 5.991 sec/game, 14.6 min. total, 844.7 MB
remix_overdress v6 277 games, 212046 moves, e=0.790, loss: 2.7, +, 43.4% elo% vs. v5, avg. reward: -8.552, 5.941 sec/game, 14.7 min. total, 843.1 MB
remix_overdress v6 278 games, 212808 moves, e=0.789, loss: 2.6, +, 45.9% elo% vs. v5, avg. reward: -8.541, 5.942 sec/game, 14.8 min. total, 843.5 MB
remix_overdress v6 279 games, 213633 moves, e=0.789, loss: 2.5, +, 48.4% elo% vs. v5, avg. reward: -8.533, 5.937 sec/game, 14.9 min. total, 843.8 MB
remix_overdress v6 280 games, 214597 moves, e=0.788, loss: 2.8, +, 50.8% elo% vs. v5, avg. reward: -8.507, 5.985 sec/game, 15.0 min. total, 844.2 MB
remix_overdress v6 281 games, 215450 moves, e=0.787, loss: 2.7, -, 48.5% elo% vs. v5, avg. reward: -8.502, 5.977 sec/game, 15.1 min. total, 846.5 MB
remix_overdress v6 282 games, 216355 moves, e=0.786, loss: 2.7, -, 46.2% elo% vs. v5, avg. reward: -8.487, 6.075 sec/game, 15.2 min. total, 846.1 MB
remix_overdress v6 283 games, 217191 moves, e=0.785, loss: 2.7, +, 48.7% elo% vs. v5, avg. reward: -8.473, 6.060 sec/game, 15.3 min. total, 844.7 MB
remix_overdress v6 284 games, 217952 moves, e=0.784, loss: 2.8, +, 51.1% elo% vs. v5, avg. reward: -8.475, 6.041 sec/game, 15.4 min. total, 844.6 MB
remix_overdress v6 285 games, 218787 moves, e=0.783, loss: 2.8, -, 48.7% elo% vs. v5, avg. reward: -8.469, 5.979 sec/game, 15.5 min. total, 847.9 MB
remix_overdress v6 286 games, 219497 moves, e=0.783, loss: 2.8, -, 46.5% elo% vs. v5, avg. reward: -8.491, 5.938 sec/game, 15.6 min. total, 849.7 MB
remix_overdress v6 287 games, 220373 moves, e=0.782, loss: 2.7, +, 48.9% elo% vs. v5, avg. reward: -8.485, 5.949 sec/game, 15.7 min. total, 850.4 MB
remix_overdress v6 288 games, 221245 moves, e=0.781, loss: 2.8, -, 46.7% elo% vs. v5, avg. reward: -8.477, 5.994 sec/game, 15.8 min. total, 851.5 MB
remix_overdress v6 289 games, 222011 moves, e=0.780, loss: 2.7, -, 44.5% elo% vs. v5, avg. reward: -8.488, 5.978 sec/game, 15.9 min. total, 850.1 MB
remix_overdress v6 290 games, 222855 moves, e=0.779, loss: 2.7, +, 47.1% elo% vs. v5, avg. reward: -8.480, 5.971 sec/game, 16.0 min. total, 848.6 MB
remix_overdress v6 291 games, 223734 moves, e=0.779, loss: 2.6, -, 44.9% elo% vs. v5, avg. reward: -8.476, 5.971 sec/game, 16.1 min. total, 851.0 MB
remix_overdress v6 292 games, 224534 moves, e=0.778, loss: 2.6, +, 47.5% elo% vs. v5, avg. reward: -8.493, 6.006 sec/game, 16.2 min. total, 851.8 MB
remix_overdress v6 293 games, 225361 moves, e=0.777, loss: 2.6, -, 45.3% elo% vs. v5, avg. reward: -8.490, 6.008 sec/game, 16.3 min. total, 853.4 MB
remix_overdress v6 294 games, 226268 moves, e=0.776, loss: 2.5, -, 43.2% elo% vs. v5, avg. reward: -8.483, 6.048 sec/game, 16.4 min. total, 851.9 MB
remix_overdress v6 295 games, 227070 moves, e=0.775, loss: 2.6, ., 43.5% elo% vs. v5, avg. reward: -8.460, 5.994 sec/game, 16.5 min. total, 853.4 MB
remix_overdress v6 296 games, 227805 moves, e=0.774, loss: 2.6, +, 46.1% elo% vs. v5, avg. reward: -8.459, 5.997 sec/game, 16.6 min. total, 852.6 MB
remix_overdress v6 297 games, 228626 moves, e=0.774, loss: 2.6, +, 48.6% elo% vs. v5, avg. reward: -8.455, 6.101 sec/game, 16.7 min. total, 852.7 MB
remix_overdress v6 298 games, 229491 moves, e=0.773, loss: 2.8, +, 50.9% elo% vs. v5, avg. reward: -8.424, 6.311 sec/game, 16.9 min. total, 839.7 MB
remix_overdress v6 299 games, 230342 moves, e=0.772, loss: 2.8, +, 53.2% elo% vs. v5, avg. reward: -8.423, 6.407 sec/game, 17.0 min. total, 840.0 MB
remix_overdress v6 300 games, 231216 moves, e=0.771, loss: 2.9, -, 50.8% elo% vs. v5, avg. reward: -8.421, 6.429 sec/game, 17.1 min. total, 840.9 MB
remix_overdress v7 301 games, 231971 moves, e=0.770, loss: 2.8, +, 52.3% elo% vs. v5, avg. reward: -8.436, 6.449 sec/game, 17.2 min. total, 839.1 MB
remix_overdress v7 302 games, 232732 moves, e=0.770, loss: 2.8, ., 52.2% elo% vs. v5, avg. reward: -8.443, 6.381 sec/game, 17.3 min. total, 839.4 MB
remix_overdress v7 303 games, 233598 moves, e=0.769, loss: 2.8, -, 49.8% elo% vs. v5, avg. reward: -8.441, 6.408 sec/game, 17.4 min. total, 843.9 MB
remix_overdress v7 304 games, 234430 moves, e=0.768, loss: 2.6, -, 47.5% elo% vs. v5, avg. reward: -8.455, 6.430 sec/game, 17.5 min. total, 845.4 MB
