enrich_mushiness v31 2055 games, 5666800 moves, e=0.010, loss: 2.9, +, 40.8% elo% vs. v25, avg. reward: -0.292, 30.767 sec/game, 247.1 min. total, 1477.6 MB
enrich_mushiness v31 2056 games, 5671071 moves, e=0.010, loss: 3.0, +, 43.4% elo% vs. v25, avg. reward: -0.292, 31.047 sec/game, 247.7 min. total, 1478.4 MB
enrich_mushiness v31 2057 games, 5675128 moves, e=0.010, loss: 3.0, +, 46.0% elo% vs. v25, avg. reward: -0.292, 31.115 sec/game, 248.3 min. total, 1478.9 MB
enrich_mushiness v31 2058 games, 5679152 moves, e=0.010, loss: 3.2, +, 48.5% elo% vs. v25, avg. reward: -0.292, 31.267 sec/game, 248.9 min. total, 1483.1 MB
enrich_mushiness v31 2059 games, 5683207 moves, e=0.010, loss: 3.4, ., 48.5% elo% vs. v25, avg. reward: -0.293, 31.435 sec/game, 249.4 min. total, 1485.7 MB
enrich_mushiness v31 2060 games, 5687235 moves, e=0.010, loss: 3.4, +, 50.9% elo% vs. v25, avg. reward: -0.292, 31.522 sec/game, 250.0 min. total, 1486.3 MB
enrich_mushiness v31 2061 games, 5691444 moves, e=0.010, loss: 3.5, +, 53.2% elo% vs. v25, avg. reward: -0.292, 31.692 sec/game, 250.5 min. total, 1487.9 MB
enrich_mushiness v31 2062 games, 5695890 moves, e=0.010, loss: 3.3, +, 55.3% elo% vs. v25, avg. reward: -0.291, 31.993 sec/game, 251.1 min. total, 1485.4 MB
enrich_mushiness v31 2063 games, 5700126 moves, e=0.010, loss: 3.2, +, 57.3% elo% vs. v25, avg. reward: -0.290, 32.186 sec/game, 251.7 min. total, 1486.8 MB
enrich_mushiness v31 2064 games, 5704382 moves, e=0.010, loss: 3.3, -, 54.7% elo% vs. v25, avg. reward: -0.290, 32.353 sec/game, 252.3 min. total, 1491.7 MB
enrich_mushiness v31 2065 games, 5708435 moves, e=0.010, loss: 3.7, +, 56.8% elo% vs. v25, avg. reward: -0.291, 32.555 sec/game, 252.8 min. total, 1491.1 MB
enrich_mushiness v31 2066 games, 5712798 moves, e=0.010, loss: 3.4, -, 54.2% elo% vs. v25, avg. reward: -0.290, 32.824 sec/game, 253.4 min. total, 1491.9 MB
enrich_mushiness v31 2067 games, 5716634 moves, e=0.010, loss: 3.6, +, 56.3% elo% vs. v25, avg. reward: -0.290, 32.866 sec/game, 254.0 min. total, 1494.2 MB
enrich_mushiness v31 2068 games, 5721091 moves, e=0.010, loss: 3.7, -, 53.7% elo% vs. v25, avg. reward: -0.290, 33.172 sec/game, 254.5 min. total, 1495.5 MB
enrich_mushiness v31 2069 games, 5725209 moves, e=0.010, loss: 3.3, +, 55.8% elo% vs. v25, avg. reward: -0.291, 33.311 sec/game, 255.1 min. total, 1495.3 MB
enrich_mushiness v31 2070 games, 5729565 moves, e=0.010, loss: 3.6, +, 57.8% elo% vs. v25, avg. reward: -0.290, 33.576 sec/game, 255.7 min. total, 1495.4 MB
enrich_mushiness v31 2071 games, 5734027 moves, e=0.010, loss: 3.5, -, 55.2% elo% vs. v25, avg. reward: -0.290, 33.868 sec/game, 256.3 min. total, 1495.6 MB
enrich_mushiness v31 2072 games, 5738273 moves, e=0.010, loss: 3.8, -, 52.7% elo% vs. v25, avg. reward: -0.290, 34.119 sec/game, 256.9 min. total, 1496.8 MB
enrich_mushiness v31 2073 games, 5742431 moves, e=0.010, loss: 3.9, -, 50.3% elo% vs. v25, avg. reward: -0.289, 34.265 sec/game, 257.4 min. total, 1499.1 MB
enrich_mushiness v31 2074 games, 5746647 moves, e=0.010, loss: 3.9, -, 48.0% elo% vs. v25, avg. reward: -0.290, 34.374 sec/game, 258.0 min. total, 1501.1 MB
enrich_mushiness v31 2075 games, 5750714 moves, e=0.010, loss: 3.8, -, 45.8% elo% vs. v25, avg. reward: -0.290, 34.326 sec/game, 258.6 min. total, 1502.0 MB
enrich_mushiness v31 2076 games, 5754811 moves, e=0.010, loss: 4.1, +, 48.2% elo% vs. v25, avg. reward: -0.291, 34.106 sec/game, 259.1 min. total, 1503.4 MB
enrich_mushiness v31 2077 games, 5759063 moves, e=0.010, loss: 4.0, +, 50.6% elo% vs. v25, avg. reward: -0.290, 34.183 sec/game, 259.7 min. total, 1502.9 MB
enrich_mushiness v31 2078 games, 5763185 moves, e=0.010, loss: 3.9, -, 48.3% elo% vs. v25, avg. reward: -0.291, 34.180 sec/game, 260.2 min. total, 1503.4 MB
enrich_mushiness v31 2079 games, 5767285 moves, e=0.010, loss: 4.1, -, 46.1% elo% vs. v25, avg. reward: -0.291, 34.155 sec/game, 260.8 min. total, 1508.3 MB
enrich_mushiness v31 2080 games, 5771291 moves, e=0.010, loss: 3.7, +, 48.6% elo% vs. v25, avg. reward: -0.290, 34.180 sec/game, 261.3 min. total, 1508.1 MB
enrich_mushiness v31 2081 games, 5775255 moves, e=0.010, loss: 3.7, -, 46.3% elo% vs. v25, avg. reward: -0.289, 34.082 sec/game, 261.9 min. total, 1509.1 MB
enrich_mushiness v31 2082 games, 5779398 moves, e=0.010, loss: 3.6, -, 44.2% elo% vs. v25, avg. reward: -0.288, 33.930 sec/game, 262.4 min. total, 1509.5 MB
enrich_mushiness v31 2083 games, 5783504 moves, e=0.010, loss: 3.8, -, 42.2% elo% vs. v25, avg. reward: -0.288, 33.905 sec/game, 263.0 min. total, 1510.1 MB
enrich_mushiness v31 2084 games, 5787825 moves, e=0.010, loss: 3.6, -, 40.3% elo% vs. v25, avg. reward: -0.287, 33.988 sec/game, 263.6 min. total, 1512.3 MB
enrich_mushiness v31 2085 games, 5792030 moves, e=0.010, loss: 3.7, -, 38.6% elo% vs. v25, avg. reward: -0.289, 34.040 sec/game, 264.2 min. total, 1510.7 MB
enrich_mushiness v31 2086 games, 5795981 moves, e=0.010, loss: 3.7, -, 36.9% elo% vs. v25, avg. reward: -0.289, 33.839 sec/game, 264.7 min. total, 1511.2 MB
enrich_mushiness v31 2087 games, 5800139 moves, e=0.010, loss: 3.6, -, 35.3% elo% vs. v25, avg. reward: -0.288, 33.892 sec/game, 265.3 min. total, 1512.0 MB
enrich_mushiness v31 2088 games, 5804228 moves, e=0.010, loss: 3.6, -, 33.8% elo% vs. v25, avg. reward: -0.290, 33.762 sec/game, 265.8 min. total, 1514.3 MB
enrich_mushiness v31 2089 games, 5808339 moves, e=0.010, loss: 3.5, -, 32.5% elo% vs. v25, avg. reward: -0.292, 33.828 sec/game, 266.4 min. total, 1517.5 MB
enrich_mushiness v31 2090 games, 5812606 moves, e=0.010, loss: 3.6, -, 31.2% elo% vs. v25, avg. reward: -0.292, 33.808 sec/game, 267.0 min. total, 1516.6 MB
enrich_mushiness v31 2091 games, 5816826 moves, e=0.010, loss: 3.6, -, 29.9% elo% vs. v25, avg. reward: -0.291, 33.784 sec/game, 267.5 min. total, 1516.3 MB
enrich_mushiness v31 2092 games, 5821062 moves, e=0.010, loss: 3.7, -, 28.8% elo% vs. v25, avg. reward: -0.292, 33.777 sec/game, 268.1 min. total, 1516.7 MB
enrich_mushiness v31 2093 games, 5825013 moves, e=0.010, loss: 3.6, -, 27.7% elo% vs. v25, avg. reward: -0.292, 33.657 sec/game, 268.7 min. total, 1521.8 MB
enrich_mushiness v31 2094 games, 5828932 moves, e=0.010, loss: 3.6, -, 26.7% elo% vs. v25, avg. reward: -0.292, 33.579 sec/game, 269.2 min. total, 1523.1 MB
enrich_mushiness v31 2095 games, 5833102 moves, e=0.010, loss: 3.5, -, 25.8% elo% vs. v25, avg. reward: -0.294, 33.657 sec/game, 269.8 min. total, 1523.7 MB
enrich_mushiness v31 2096 games, 5837337 moves, e=0.010, loss: 3.4, -, 24.9% elo% vs. v25, avg. reward: -0.293, 33.705 sec/game, 270.3 min. total, 1521.3 MB
enrich_mushiness v31 2097 games, 5841661 moves, e=0.010, loss: 3.6, -, 24.0% elo% vs. v25, avg. reward: -0.291, 33.690 sec/game, 270.9 min. total, 1521.7 MB
enrich_mushiness v31 2098 games, 5845967 moves, e=0.010, loss: 3.4, +, 26.7% elo% vs. v25, avg. reward: -0.292, 33.815 sec/game, 271.5 min. total, 1525.3 MB
enrich_mushiness v31 2099 games, 5850186 moves, e=0.010, loss: 3.7, ., 27.5% elo% vs. v25, avg. reward: -0.292, 33.881 sec/game, 272.1 min. total, 1525.3 MB
enrich_mushiness v31 2100 games, 5854487 moves, e=0.010, loss: 3.5, +, 30.3% elo% vs. v25, avg. reward: -0.293, 33.836 sec/game, 272.6 min. total, 1524.4 MB
enrich_mushiness v32 2101 games, 5858224 moves, e=0.010, loss: 3.8, +, 52.3% elo% vs. v25, avg. reward: -0.294, 33.597 sec/game, 273.1 min. total, 1525.3 MB
enrich_mushiness v32 2102 games, 5862507 moves, e=0.010, loss: 3.9, -, 49.9% elo% vs. v25, avg. reward: -0.294, 33.478 sec/game, 273.6 min. total, 1526.3 MB
enrich_mushiness v32 2103 games, 5866671 moves, e=0.010, loss: 3.9, -, 47.6% elo% vs. v25, avg. reward: -0.295, 33.301 sec/game, 274.1 min. total, 1529.4 MB
enrich_mushiness v32 2104 games, 5870859 moves, e=0.010, loss: 3.9, -, 45.4% elo% vs. v25, avg. reward: -0.293, 33.062 sec/game, 274.6 min. total, 1529.7 MB
enrich_mushiness v32 2105 games, 5874970 moves, e=0.010, loss: 4.0, -, 43.4% elo% vs. v25, avg. reward: -0.293, 32.849 sec/game, 275.1 min. total, 1529.2 MB
enrich_mushiness v32 2106 games, 5879263 moves, e=0.010, loss: 3.9, -, 41.4% elo% vs. v25, avg. reward: -0.295, 32.781 sec/game, 275.6 min. total, 1528.6 MB
enrich_mushiness v32 2107 games, 5883589 moves, e=0.010, loss: 3.7, -, 39.6% elo% vs. v25, avg. reward: -0.295, 32.694 sec/game, 276.2 min. total, 1529.4 MB
enrich_mushiness v32 2108 games, 5887835 moves, e=0.010, loss: 3.8, -, 37.8% elo% vs. v25, avg. reward: -0.296, 32.567 sec/game, 276.7 min. total, 1532.6 MB
enrich_mushiness v32 2109 games, 5892184 moves, e=0.010, loss: 3.7, -, 36.2% elo% vs. v25, avg. reward: -0.297, 32.453 sec/game, 277.2 min. total, 1533.6 MB
enrich_mushiness v32 2110 games, 5896653 moves, e=0.010, loss: 3.8, +, 39.0% elo% vs. v25, avg. reward: -0.297, 32.306 sec/game, 277.7 min. total, 1533.0 MB
enrich_mushiness v32 2111 games, 5900672 moves, e=0.010, loss: 3.7, -, 37.3% elo% vs. v25, avg. reward: -0.297, 32.032 sec/game, 278.2 min. total, 1532.8 MB
enrich_mushiness v32 2112 games, 5904957 moves, e=0.010, loss: 3.8, -, 35.7% elo% vs. v25, avg. reward: -0.296, 31.786 sec/game, 278.7 min. total, 1534.3 MB
enrich_mushiness v32 2113 games, 5909147 moves, e=0.010, loss: 3.6, +, 38.4% elo% vs. v25, avg. reward: -0.297, 31.736 sec/game, 279.2 min. total, 1538.5 MB
enrich_mushiness v32 2114 games, 5913445 moves, e=0.010, loss: 3.8, +, 41.2% elo% vs. v25, avg. reward: -0.298, 31.625 sec/game, 279.7 min. total, 1539.4 MB
enrich_mushiness v32 2115 games, 5917632 moves, e=0.010, loss: 3.8, -, 39.3% elo% vs. v25, avg. reward: -0.298, 31.441 sec/game, 280.3 min. total, 1540.1 MB
enrich_mushiness v32 2116 games, 5921754 moves, e=0.010, loss: 3.9, ., 39.8% elo% vs. v25, avg. reward: -0.298, 31.202 sec/game, 280.7 min. total, 1540.6 MB
enrich_mushiness v32 2117 games, 5925886 moves, e=0.010, loss: 3.8, -, 38.1% elo% vs. v25, avg. reward: -0.298, 30.990 sec/game, 281.2 min. total, 1543.8 MB
enrich_mushiness v32 2118 games, 5930226 moves, e=0.010, loss: 4.1, -, 36.4% elo% vs. v25, avg. reward: -0.298, 30.768 sec/game, 281.8 min. total, 1544.9 MB
enrich_mushiness v32 2119 games, 5934239 moves, e=0.010, loss: 3.9, -, 34.9% elo% vs. v25, avg. reward: -0.298, 30.533 sec/game, 282.3 min. total, 1547.2 MB
enrich_mushiness v32 2120 games, 5938212 moves, e=0.010, loss: 3.9, -, 33.4% elo% vs. v25, avg. reward: -0.299, 30.386 sec/game, 282.8 min. total, 1545.2 MB
enrich_mushiness v32 2121 games, 5942199 moves, e=0.010, loss: 4.2, ., 34.1% elo% vs. v25, avg. reward: -0.300, 30.466 sec/game, 283.2 min. total, 1548.2 MB
enrich_mushiness v32 2122 games, 5946316 moves, e=0.010, loss: 4.2, -, 32.7% elo% vs. v25, avg. reward: -0.302, 30.387 sec/game, 283.7 min. total, 1553.2 MB
enrich_mushiness v32 2123 games, 5950500 moves, e=0.010, loss: 4.0, -, 31.4% elo% vs. v25, avg. reward: -0.301, 30.388 sec/game, 284.2 min. total, 1553.5 MB
enrich_mushiness v32 2124 games, 5954610 moves, e=0.010, loss: 3.8, -, 30.2% elo% vs. v25, avg. reward: -0.302, 30.336 sec/game, 284.7 min. total, 1554.6 MB
enrich_mushiness v32 2125 games, 5958839 moves, e=0.010, loss: 3.9, +, 33.0% elo% vs. v25, avg. reward: -0.302, 30.376 sec/game, 285.2 min. total, 1556.6 MB
enrich_mushiness v32 2126 games, 5963257 moves, e=0.010, loss: 3.9, -, 31.6% elo% vs. v25, avg. reward: -0.302, 30.420 sec/game, 285.8 min. total, 1556.7 MB
enrich_mushiness v32 2127 games, 5967454 moves, e=0.010, loss: 3.9, +, 34.4% elo% vs. v25, avg. reward: -0.302, 30.402 sec/game, 286.3 min. total, 1558.2 MB
enrich_mushiness v32 2128 games, 5971716 moves, e=0.010, loss: 3.7, +, 37.2% elo% vs. v25, avg. reward: -0.302, 30.454 sec/game, 286.8 min. total, 1561.2 MB
enrich_mushiness v32 2129 games, 5975990 moves, e=0.010, loss: 3.7, -, 35.6% elo% vs. v25, avg. reward: -0.302, 30.407 sec/game, 287.3 min. total, 1558.9 MB
enrich_mushiness v32 2130 games, 5979905 moves, e=0.010, loss: 3.6, +, 38.4% elo% vs. v25, avg. reward: -0.302, 30.241 sec/game, 287.8 min. total, 1561.4 MB
enrich_mushiness v32 2131 games, 5983924 moves, e=0.010, loss: 3.5, -, 36.7% elo% vs. v25, avg. reward: -0.303, 30.198 sec/game, 288.3 min. total, 1560.6 MB
enrich_mushiness v32 2132 games, 5988099 moves, e=0.010, loss: 3.7, -, 35.2% elo% vs. v25, avg. reward: -0.303, 30.210 sec/game, 288.8 min. total, 1563.5 MB
enrich_mushiness v32 2133 games, 5992533 moves, e=0.010, loss: 3.6, +, 37.9% elo% vs. v25, avg. reward: -0.301, 30.264 sec/game, 289.3 min. total, 1567.0 MB
enrich_mushiness v32 2134 games, 5996474 moves, e=0.010, loss: 3.7, -, 36.3% elo% vs. v25, avg. reward: -0.303, 30.180 sec/game, 289.8 min. total, 1567.7 MB
enrich_mushiness v32 2135 games, 6000586 moves, e=0.010, loss: 3.6, -, 34.8% elo% vs. v25, avg. reward: -0.304, 30.137 sec/game, 290.3 min. total, 1566.6 MB
enrich_mushiness v32 2136 games, 6004704 moves, e=0.010, loss: 3.6, ., 35.4% elo% vs. v25, avg. reward: -0.305, 30.136 sec/game, 290.8 min. total, 1566.6 MB
enrich_mushiness v32 2137 games, 6009043 moves, e=0.010, loss: 3.6, +, 38.2% elo% vs. v25, avg. reward: -0.305, 30.224 sec/game, 291.3 min. total, 1569.7 MB
enrich_mushiness v32 2138 games, 6013186 moves, e=0.010, loss: 3.6, +, 40.9% elo% vs. v25, avg. reward: -0.305, 30.183 sec/game, 291.8 min. total, 1570.2 MB
enrich_mushiness v32 2139 games, 6017523 moves, e=0.010, loss: 3.5, +, 43.5% elo% vs. v25, avg. reward: -0.305, 30.230 sec/game, 292.3 min. total, 1571.1 MB
enrich_mushiness v32 2140 games, 6021549 moves, e=0.010, loss: 3.3, -, 41.6% elo% vs. v25, avg. reward: -0.306, 30.257 sec/game, 292.8 min. total, 1569.5 MB
enrich_mushiness v32 2141 games, 6025849 moves, e=0.010, loss: 3.4, -, 39.7% elo% vs. v25, avg. reward: -0.306, 30.356 sec/game, 293.4 min. total, 1570.3 MB
enrich_mushiness v32 2142 games, 6029983 moves, e=0.010, loss: 3.3, -, 38.0% elo% vs. v25, avg. reward: -0.306, 30.423 sec/game, 293.9 min. total, 1574.9 MB
enrich_mushiness v32 2143 games, 6034027 moves, e=0.010, loss: 3.5, +, 40.7% elo% vs. v25, avg. reward: -0.306, 30.341 sec/game, 294.4 min. total, 1576.3 MB
enrich_mushiness v32 2144 games, 6038082 moves, e=0.010, loss: 3.2, -, 38.9% elo% vs. v25, avg. reward: -0.306, 30.351 sec/game, 294.8 min. total, 1574.2 MB
enrich_mushiness v32 2145 games, 6042351 moves, e=0.010, loss: 3.2, +, 41.6% elo% vs. v25, avg. reward: -0.305, 30.354 sec/game, 295.4 min. total, 1573.4 MB
enrich_mushiness v32 2146 games, 6046372 moves, e=0.010, loss: 3.3, -, 39.8% elo% vs. v25, avg. reward: -0.307, 30.270 sec/game, 295.9 min. total, 1576.4 MB
enrich_mushiness v32 2147 games, 6050656 moves, e=0.010, loss: 3.2, -, 38.0% elo% vs. v25, avg. reward: -0.308, 30.238 sec/game, 296.4 min. total, 1575.9 MB
enrich_mushiness v32 2148 games, 6054820 moves, e=0.010, loss: 3.3, -, 36.4% elo% vs. v25, avg. reward: -0.308, 30.200 sec/game, 296.9 min. total, 1576.1 MB
enrich_mushiness v32 2149 games, 6059112 moves, e=0.010, loss: 3.2, +, 39.2% elo% vs. v25, avg. reward: -0.308, 30.186 sec/game, 297.4 min. total, 1576.8 MB
enrich_mushiness v32 2150 games, 6063294 moves, e=0.010, loss: 3.2, +, 41.9% elo% vs. v25, avg. reward: -0.308, 30.262 sec/game, 297.9 min. total, 1578.0 MB
enrich_mushiness v32 2151 games, 6067655 moves, e=0.010, loss: 3.2, +, 44.5% elo% vs. v25, avg. reward: -0.310, 30.391 sec/game, 298.4 min. total, 1581.6 MB
enrich_mushiness v32 2152 games, 6071758 moves, e=0.010, loss: 3.2, -, 42.5% elo% vs. v25, avg. reward: -0.311, 30.353 sec/game, 298.9 min. total, 1582.3 MB
enrich_mushiness v32 2153 games, 6076065 moves, e=0.010, loss: 3.1, ., 42.8% elo% vs. v25, avg. reward: -0.311, 30.353 sec/game, 299.4 min. total, 1582.5 MB
enrich_mushiness v32 2154 games, 6080428 moves, e=0.010, loss: 3.3, +, 45.4% elo% vs. v25, avg. reward: -0.311, 30.510 sec/game, 300.0 min. total, 1582.8 MB
enrich_mushiness v32 2155 games, 6084758 moves, e=0.010, loss: 3.1, +, 47.9% elo% vs. v25, avg. reward: -0.312, 30.610 sec/game, 300.5 min. total, 1584.9 MB
enrich_mushiness v32 2156 games, 6089290 moves, e=0.010, loss: 3.0, -, 45.7% elo% vs. v25, avg. reward: -0.313, 30.743 sec/game, 301.0 min. total, 1585.5 MB
enrich_mushiness v32 2157 games, 6093650 moves, e=0.010, loss: 2.9, +, 48.2% elo% vs. v25, avg. reward: -0.312, 30.737 sec/game, 301.6 min. total, 1588.7 MB
enrich_mushiness v32 2158 games, 6097903 moves, e=0.010, loss: 2.9, +, 50.6% elo% vs. v25, avg. reward: -0.312, 30.726 sec/game, 302.1 min. total, 1587.9 MB
enrich_mushiness v32 2159 games, 6102190 moves, e=0.010, loss: 2.9, +, 52.9% elo% vs. v25, avg. reward: -0.312, 30.772 sec/game, 302.6 min. total, 1588.1 MB
enrich_mushiness v32 2160 games, 6106688 moves, e=0.010, loss: 2.8, -, 50.4% elo% vs. v25, avg. reward: -0.312, 30.907 sec/game, 303.1 min. total, 1589.1 MB
enrich_mushiness v32 2161 games, 6111180 moves, e=0.010, loss: 2.6, -, 48.1% elo% vs. v25, avg. reward: -0.312, 30.987 sec/game, 303.7 min. total, 1592.8 MB
enrich_mushiness v32 2162 games, 6115367 moves, e=0.010, loss: 2.7, -, 45.9% elo% vs. v25, avg. reward: -0.312, 30.966 sec/game, 304.2 min. total, 1594.0 MB
enrich_mushiness v32 2163 games, 6119642 moves, e=0.010, loss: 2.8, -, 43.8% elo% vs. v25, avg. reward: -0.311, 31.038 sec/game, 304.7 min. total, 1594.5 MB
enrich_mushiness v32 2164 games, 6124106 moves, e=0.010, loss: 2.6, -, 41.8% elo% vs. v25, avg. reward: -0.311, 31.162 sec/game, 305.2 min. total, 1596.7 MB
enrich_mushiness v32 2165 games, 6128759 moves, e=0.010, loss: 2.7, +, 44.5% elo% vs. v25, avg. reward: -0.309, 31.393 sec/game, 305.8 min. total, 1598.1 MB
enrich_mushiness v32 2166 games, 6133017 moves, e=0.010, loss: 2.7, +, 47.0% elo% vs. v25, avg. reward: -0.309, 31.580 sec/game, 306.4 min. total, 1597.9 MB
enrich_mushiness v32 2167 games, 6137380 moves, e=0.010, loss: 2.6, -, 44.8% elo% vs. v25, avg. reward: -0.309, 31.732 sec/game, 306.9 min. total, 1599.9 MB
enrich_mushiness v32 2168 games, 6141587 moves, e=0.010, loss: 2.7, -, 42.8% elo% vs. v25, avg. reward: -0.310, 31.820 sec/game, 307.5 min. total, 1602.4 MB
enrich_mushiness v32 2169 games, 6146101 moves, e=0.010, loss: 2.6, -, 40.9% elo% vs. v25, avg. reward: -0.311, 32.057 sec/game, 308.1 min. total, 1604.1 MB
enrich_mushiness v32 2170 games, 6150456 moves, e=0.010, loss: 2.4, ., 41.3% elo% vs. v25, avg. reward: -0.311, 32.221 sec/game, 308.6 min. total, 1603.8 MB
enrich_mushiness v32 2171 games, 6154962 moves, e=0.010, loss: 2.6, -, 39.5% elo% vs. v25, avg. reward: -0.311, 32.368 sec/game, 309.2 min. total, 1602.9 MB
enrich_mushiness v32 2172 games, 6159382 moves, e=0.010, loss: 2.5, -, 37.7% elo% vs. v25, avg. reward: -0.311, 32.577 sec/game, 309.8 min. total, 1604.9 MB
enrich_mushiness v32 2173 games, 6163785 moves, e=0.010, loss: 2.3, +, 40.5% elo% vs. v25, avg. reward: -0.311, 32.660 sec/game, 310.3 min. total, 1605.1 MB
enrich_mushiness v32 2174 games, 6168297 moves, e=0.010, loss: 2.3, -, 38.7% elo% vs. v25, avg. reward: -0.310, 32.771 sec/game, 310.9 min. total, 1607.5 MB
enrich_mushiness v32 2175 games, 6172716 moves, e=0.010, loss: 2.4, +, 41.4% elo% vs. v25, avg. reward: -0.310, 32.883 sec/game, 311.5 min. total, 1610.7 MB
enrich_mushiness v32 2176 games, 6177289 moves, e=0.010, loss: 2.5, -, 39.6% elo% vs. v25, avg. reward: -0.308, 32.972 sec/game, 312.0 min. total, 1612.1 MB
enrich_mushiness v32 2177 games, 6181502 moves, e=0.010, loss: 2.3, +, 42.3% elo% vs. v25, avg. reward: -0.310, 32.884 sec/game, 312.5 min. total, 1611.8 MB
enrich_mushiness v32 2178 games, 6185862 moves, e=0.010, loss: 2.4, -, 40.4% elo% vs. v25, avg. reward: -0.310, 32.985 sec/game, 313.1 min. total, 1613.0 MB
enrich_mushiness v32 2179 games, 6189881 moves, e=0.010, loss: 2.4, -, 38.6% elo% vs. v25, avg. reward: -0.310, 32.857 sec/game, 313.6 min. total, 1613.8 MB
enrich_mushiness v32 2180 games, 6194297 moves, e=0.010, loss: 2.3, -, 36.9% elo% vs. v25, avg. reward: -0.309, 32.820 sec/game, 314.1 min. total, 1617.7 MB
enrich_mushiness v32 2181 games, 6198761 moves, e=0.010, loss: 2.5, ., 37.5% elo% vs. v25, avg. reward: -0.310, 32.825 sec/game, 314.6 min. total, 1619.1 MB
enrich_mushiness v32 2182 games, 6203259 moves, e=0.010, loss: 2.3, +, 40.2% elo% vs. v25, avg. reward: -0.308, 32.919 sec/game, 315.2 min. total, 1620.0 MB
enrich_mushiness v32 2183 games, 6207796 moves, e=0.010, loss: 2.3, +, 42.9% elo% vs. v25, avg. reward: -0.306, 33.059 sec/game, 315.7 min. total, 1617.6 MB
enrich_mushiness v32 2184 games, 6211981 moves, e=0.010, loss: 2.5, +, 45.5% elo% vs. v25, avg. reward: -0.307, 32.971 sec/game, 316.2 min. total, 1619.7 MB
enrich_mushiness v32 2185 games, 6216149 moves, e=0.010, loss: 2.5, +, 48.0% elo% vs. v25, avg. reward: -0.305, 32.718 sec/game, 316.7 min. total, 1621.8 MB
enrich_mushiness v32 2186 games, 6220373 moves, e=0.010, loss: 2.6, -, 45.8% elo% vs. v25, avg. reward: -0.303, 32.555 sec/game, 317.2 min. total, 1625.6 MB
enrich_mushiness v32 2187 games, 6224563 moves, e=0.010, loss: 2.6, +, 48.3% elo% vs. v25, avg. reward: -0.304, 32.401 sec/game, 317.7 min. total, 1627.6 MB
enrich_mushiness v32 2188 games, 6228818 moves, e=0.010, loss: 2.6, -, 46.1% elo% vs. v25, avg. reward: -0.303, 32.361 sec/game, 318.3 min. total, 1626.5 MB
enrich_mushiness v32 2189 games, 6233075 moves, e=0.010, loss: 2.5, +, 48.5% elo% vs. v25, avg. reward: -0.304, 32.204 sec/game, 318.8 min. total, 1627.7 MB
enrich_mushiness v32 2190 games, 6237163 moves, e=0.010, loss: 2.5, -, 46.3% elo% vs. v25, avg. reward: -0.303, 31.998 sec/game, 319.3 min. total, 1629.4 MB
enrich_mushiness v32 2191 games, 6241557 moves, e=0.010, loss: 2.6, -, 44.2% elo% vs. v25, avg. reward: -0.303, 31.885 sec/game, 319.8 min. total, 1630.8 MB
