wiring_happiest v11 717 games, 669830 moves, e=0.337, loss: 6.1, -, 24.5% elo% vs. simple_bot, avg. reward: -3.806, 3.182 sec/game, 24.6 min. total, 677.9 MB
wiring_happiest v11 718 games, 671024 moves, e=0.336, loss: 5.7, -, 23.7% elo% vs. simple_bot, avg. reward: -3.804, 3.181 sec/game, 24.6 min. total, 677.4 MB
wiring_happiest v11 719 games, 672182 moves, e=0.335, loss: 5.7, -, 22.9% elo% vs. simple_bot, avg. reward: -3.807, 3.182 sec/game, 24.7 min. total, 677.7 MB
wiring_happiest v11 720 games, 673419 moves, e=0.333, loss: 5.9, -, 22.2% elo% vs. simple_bot, avg. reward: -3.799, 3.196 sec/game, 24.7 min. total, 677.9 MB
wiring_happiest v11 721 games, 675204 moves, e=0.332, loss: 5.9, -, 21.5% elo% vs. simple_bot, avg. reward: -3.777, 3.257 sec/game, 24.8 min. total, 678.8 MB
wiring_happiest v11 722 games, 676657 moves, e=0.330, loss: 6.2, -, 20.8% elo% vs. simple_bot, avg. reward: -3.757, 3.274 sec/game, 24.8 min. total, 680.5 MB
wiring_happiest v11 723 games, 678062 moves, e=0.329, loss: 6.3, -, 20.2% elo% vs. simple_bot, avg. reward: -3.753, 3.285 sec/game, 24.9 min. total, 680.5 MB
wiring_happiest v11 724 games, 679568 moves, e=0.327, loss: 6.2, -, 19.6% elo% vs. simple_bot, avg. reward: -3.747, 3.289 sec/game, 24.9 min. total, 680.8 MB
wiring_happiest v11 725 games, 680957 moves, e=0.326, loss: 5.7, -, 19.1% elo% vs. simple_bot, avg. reward: -3.741, 3.304 sec/game, 25.0 min. total, 680.8 MB
wiring_happiest v11 726 games, 682573 moves, e=0.324, loss: 5.5, -, 18.5% elo% vs. simple_bot, avg. reward: -3.728, 3.334 sec/game, 25.1 min. total, 681.0 MB
wiring_happiest v11 727 games, 684124 moves, e=0.323, loss: 5.3, -, 18.0% elo% vs. simple_bot, avg. reward: -3.712, 3.336 sec/game, 25.1 min. total, 681.0 MB
wiring_happiest v11 728 games, 685731 moves, e=0.321, loss: 5.7, -, 17.5% elo% vs. simple_bot, avg. reward: -3.686, 3.366 sec/game, 25.2 min. total, 682.8 MB
wiring_happiest v11 729 games, 687237 moves, e=0.320, loss: 5.1, -, 17.1% elo% vs. simple_bot, avg. reward: -3.672, 3.344 sec/game, 25.2 min. total, 682.7 MB
wiring_happiest v11 730 games, 688883 moves, e=0.318, loss: 4.6, -, 16.6% elo% vs. simple_bot, avg. reward: -3.646, 3.386 sec/game, 25.3 min. total, 684.6 MB
wiring_happiest v11 731 games, 690457 moves, e=0.316, loss: 4.1, -, 16.2% elo% vs. simple_bot, avg. reward: -3.632, 3.421 sec/game, 25.4 min. total, 683.5 MB
wiring_happiest v11 732 games, 692302 moves, e=0.315, loss: 4.1, -, 15.8% elo% vs. simple_bot, avg. reward: -3.606, 3.484 sec/game, 25.4 min. total, 683.4 MB
wiring_happiest v11 733 games, 693595 moves, e=0.313, loss: 4.0, -, 15.4% elo% vs. simple_bot, avg. reward: -3.607, 3.436 sec/game, 25.5 min. total, 683.5 MB
wiring_happiest v11 734 games, 694926 moves, e=0.312, loss: 4.8, -, 15.1% elo% vs. simple_bot, avg. reward: -3.600, 3.416 sec/game, 25.5 min. total, 685.5 MB
wiring_happiest v11 735 games, 696301 moves, e=0.311, loss: 5.5, -, 14.7% elo% vs. simple_bot, avg. reward: -3.587, 3.379 sec/game, 25.6 min. total, 684.9 MB
wiring_happiest v11 736 games, 697776 moves, e=0.309, loss: 6.1, -, 14.4% elo% vs. simple_bot, avg. reward: -3.583, 3.389 sec/game, 25.6 min. total, 684.9 MB
wiring_happiest v11 737 games, 699202 moves, e=0.308, loss: 6.3, -, 14.0% elo% vs. simple_bot, avg. reward: -3.572, 3.382 sec/game, 25.7 min. total, 685.0 MB
wiring_happiest v11 738 games, 700980 moves, e=0.306, loss: 6.1, -, 13.7% elo% vs. simple_bot, avg. reward: -3.560, 3.426 sec/game, 25.8 min. total, 685.1 MB
wiring_happiest v11 739 games, 702670 moves, e=0.304, loss: 6.6, -, 13.4% elo% vs. simple_bot, avg. reward: -3.543, 3.462 sec/game, 25.8 min. total, 686.7 MB
wiring_happiest v11 740 games, 703820 moves, e=0.303, loss: 6.3, -, 13.1% elo% vs. simple_bot, avg. reward: -3.544, 3.446 sec/game, 25.9 min. total, 686.9 MB
wiring_happiest v11 741 games, 705000 moves, e=0.302, loss: 6.5, -, 12.9% elo% vs. simple_bot, avg. reward: -3.538, 3.371 sec/game, 25.9 min. total, 687.1 MB
wiring_happiest v11 742 games, 706460 moves, e=0.301, loss: 5.6, -, 12.6% elo% vs. simple_bot, avg. reward: -3.522, 3.366 sec/game, 26.0 min. total, 687.4 MB
wiring_happiest v11 743 games, 707933 moves, e=0.299, loss: 5.8, -, 12.4% elo% vs. simple_bot, avg. reward: -3.515, 3.354 sec/game, 26.0 min. total, 689.3 MB
wiring_happiest v11 744 games, 709355 moves, e=0.298, loss: 5.6, -, 12.1% elo% vs. simple_bot, avg. reward: -3.497, 3.327 sec/game, 26.1 min. total, 687.9 MB
wiring_happiest v11 745 games, 710950 moves, e=0.296, loss: 6.0, -, 11.9% elo% vs. simple_bot, avg. reward: -3.484, 3.347 sec/game, 26.1 min. total, 687.7 MB
wiring_happiest v11 746 games, 712116 moves, e=0.295, loss: 6.1, -, 11.7% elo% vs. simple_bot, avg. reward: -3.480, 3.290 sec/game, 26.2 min. total, 688.5 MB
wiring_happiest v11 747 games, 713887 moves, e=0.293, loss: 5.4, -, 11.4% elo% vs. simple_bot, avg. reward: -3.461, 3.296 sec/game, 26.2 min. total, 689.6 MB
wiring_happiest v11 748 games, 715417 moves, e=0.292, loss: 5.4, -, 11.2% elo% vs. simple_bot, avg. reward: -3.444, 3.268 sec/game, 26.3 min. total, 689.7 MB
wiring_happiest v11 749 games, 716950 moves, e=0.290, loss: 5.0, -, 11.0% elo% vs. simple_bot, avg. reward: -3.431, 3.255 sec/game, 26.3 min. total, 689.7 MB
wiring_happiest v11 750 games, 718349 moves, e=0.289, loss: 5.4, -, 10.8% elo% vs. simple_bot, avg. reward: -3.426, 3.217 sec/game, 26.4 min. total, 690.9 MB
wiring_happiest v11 751 games, 720050 moves, e=0.287, loss: 5.7, -, 10.6% elo% vs. simple_bot, avg. reward: -3.395, 3.211 sec/game, 26.4 min. total, 692.8 MB
wiring_happiest v11 752 games, 721465 moves, e=0.286, loss: 5.5, -, 10.4% elo% vs. simple_bot, avg. reward: -3.379, 3.153 sec/game, 26.5 min. total, 693.5 MB
wiring_happiest v11 753 games, 722854 moves, e=0.284, loss: 5.0, -, 10.3% elo% vs. simple_bot, avg. reward: -3.370, 3.157 sec/game, 26.5 min. total, 694.9 MB
wiring_happiest v11 754 games, 724548 moves, e=0.283, loss: 5.1, -, 10.1% elo% vs. simple_bot, avg. reward: -3.354, 3.172 sec/game, 26.6 min. total, 693.4 MB
wiring_happiest v11 755 games, 726262 moves, e=0.281, loss: 4.8, -, 9.9% elo% vs. simple_bot, avg. reward: -3.342, 3.190 sec/game, 26.6 min. total, 695.2 MB
wiring_happiest v11 756 games, 728176 moves, e=0.279, loss: 4.7, -, 9.8% elo% vs. simple_bot, avg. reward: -3.321, 3.229 sec/game, 26.7 min. total, 694.7 MB
wiring_happiest v11 757 games, 730268 moves, e=0.277, loss: 4.6, -, 9.6% elo% vs. simple_bot, avg. reward: -3.295, 3.283 sec/game, 26.8 min. total, 697.2 MB
wiring_happiest v11 758 games, 732331 moves, e=0.275, loss: 4.2, -, 9.5% elo% vs. simple_bot, avg. reward: -3.278, 3.308 sec/game, 26.9 min. total, 698.5 MB
wiring_happiest v11 759 games, 734117 moves, e=0.273, loss: 4.0, -, 9.3% elo% vs. simple_bot, avg. reward: -3.248, 3.317 sec/game, 26.9 min. total, 699.7 MB
wiring_happiest v11 760 games, 736053 moves, e=0.271, loss: 3.5, -, 9.2% elo% vs. simple_bot, avg. reward: -3.235, 3.388 sec/game, 27.0 min. total, 700.7 MB
wiring_happiest v11 761 games, 737968 moves, e=0.269, loss: 3.5, -, 9.0% elo% vs. simple_bot, avg. reward: -3.211, 3.451 sec/game, 27.0 min. total, 700.3 MB
wiring_happiest v11 762 games, 739664 moves, e=0.268, loss: 3.6, -, 8.9% elo% vs. simple_bot, avg. reward: -3.196, 3.464 sec/game, 27.1 min. total, 700.8 MB
wiring_happiest v11 763 games, 741592 moves, e=0.266, loss: 3.9, -, 8.8% elo% vs. simple_bot, avg. reward: -3.184, 3.507 sec/game, 27.2 min. total, 702.1 MB
wiring_happiest v11 764 games, 743435 moves, e=0.264, loss: 3.2, -, 8.6% elo% vs. simple_bot, avg. reward: -3.158, 3.563 sec/game, 27.2 min. total, 702.5 MB
wiring_happiest v11 765 games, 744891 moves, e=0.263, loss: 3.3, -, 8.5% elo% vs. simple_bot, avg. reward: -3.146, 3.537 sec/game, 27.3 min. total, 702.0 MB
wiring_happiest v11 766 games, 747151 moves, e=0.260, loss: 3.6, -, 8.4% elo% vs. simple_bot, avg. reward: -3.116, 3.641 sec/game, 27.4 min. total, 705.2 MB
wiring_happiest v11 767 games, 748755 moves, e=0.259, loss: 3.6, -, 8.3% elo% vs. simple_bot, avg. reward: -3.105, 3.620 sec/game, 27.4 min. total, 704.8 MB
wiring_happiest v11 768 games, 750545 moves, e=0.257, loss: 4.0, -, 8.1% elo% vs. simple_bot, avg. reward: -3.085, 3.643 sec/game, 27.5 min. total, 704.6 MB
wiring_happiest v11 769 games, 752291 moves, e=0.255, loss: 4.3, -, 8.0% elo% vs. simple_bot, avg. reward: -3.070, 3.667 sec/game, 27.5 min. total, 704.6 MB
wiring_happiest v11 770 games, 754105 moves, e=0.253, loss: 4.8, -, 7.9% elo% vs. simple_bot, avg. reward: -3.051, 3.701 sec/game, 27.6 min. total, 703.8 MB
wiring_happiest v11 771 games, 755875 moves, e=0.252, loss: 4.5, -, 7.8% elo% vs. simple_bot, avg. reward: -3.041, 3.711 sec/game, 27.7 min. total, 702.6 MB
wiring_happiest v11 772 games, 757440 moves, e=0.250, loss: 5.2, -, 7.7% elo% vs. simple_bot, avg. reward: -3.039, 3.722 sec/game, 27.7 min. total, 701.6 MB
wiring_happiest v11 773 games, 759066 moves, e=0.249, loss: 5.4, -, 7.6% elo% vs. simple_bot, avg. reward: -3.027, 3.736 sec/game, 27.8 min. total, 701.0 MB
wiring_happiest v11 774 games, 760844 moves, e=0.247, loss: 5.9, -, 7.5% elo% vs. simple_bot, avg. reward: -3.017, 3.750 sec/game, 27.8 min. total, 703.0 MB
wiring_happiest v11 775 games, 762546 moves, e=0.245, loss: 6.6, -, 7.4% elo% vs. simple_bot, avg. reward: -3.014, 3.747 sec/game, 27.9 min. total, 702.7 MB
wiring_happiest v11 776 games, 764033 moves, e=0.244, loss: 6.2, -, 7.3% elo% vs. simple_bot, avg. reward: -3.007, 3.711 sec/game, 27.9 min. total, 702.9 MB
wiring_happiest v11 777 games, 765589 moves, e=0.242, loss: 6.2, -, 7.2% elo% vs. simple_bot, avg. reward: -3.002, 3.655 sec/game, 28.0 min. total, 702.8 MB
wiring_happiest v11 778 games, 767094 moves, e=0.241, loss: 7.0, +, 8.5% elo% vs. simple_bot, avg. reward: -2.998, 3.592 sec/game, 28.1 min. total, 704.2 MB
wiring_happiest v11 779 games, 768565 moves, e=0.239, loss: 6.5, -, 8.4% elo% vs. simple_bot, avg. reward: -3.002, 3.573 sec/game, 28.1 min. total, 705.3 MB
wiring_happiest v11 780 games, 770295 moves, e=0.237, loss: 6.9, -, 8.2% elo% vs. simple_bot, avg. reward: -2.975, 3.545 sec/game, 28.2 min. total, 707.1 MB
wiring_happiest v11 781 games, 772036 moves, e=0.236, loss: 6.2, -, 8.1% elo% vs. simple_bot, avg. reward: -2.963, 3.536 sec/game, 28.2 min. total, 707.0 MB
wiring_happiest v11 782 games, 774179 moves, e=0.234, loss: 5.7, -, 8.0% elo% vs. simple_bot, avg. reward: -2.932, 3.579 sec/game, 28.3 min. total, 710.2 MB
wiring_happiest v11 783 games, 775903 moves, e=0.232, loss: 5.1, ., 8.6% elo% vs. simple_bot, avg. reward: -2.915, 3.559 sec/game, 28.4 min. total, 712.2 MB
wiring_happiest v11 784 games, 777756 moves, e=0.230, loss: 4.4, -, 8.5% elo% vs. simple_bot, avg. reward: -2.903, 3.549 sec/game, 28.4 min. total, 711.9 MB
wiring_happiest v11 785 games, 779614 moves, e=0.228, loss: 3.4, -, 8.4% elo% vs. simple_bot, avg. reward: -2.891, 3.587 sec/game, 28.5 min. total, 715.1 MB
wiring_happiest v11 786 games, 781425 moves, e=0.226, loss: 3.2, -, 8.2% elo% vs. simple_bot, avg. reward: -2.868, 3.546 sec/game, 28.5 min. total, 714.0 MB
wiring_happiest v11 787 games, 783290 moves, e=0.225, loss: 3.1, -, 8.1% elo% vs. simple_bot, avg. reward: -2.847, 3.583 sec/game, 28.6 min. total, 713.2 MB
wiring_happiest v11 788 games, 785231 moves, e=0.223, loss: 3.2, -, 8.0% elo% vs. simple_bot, avg. reward: -2.823, 3.595 sec/game, 28.7 min. total, 710.5 MB
wiring_happiest v11 789 games, 787320 moves, e=0.221, loss: 3.0, -, 7.9% elo% vs. simple_bot, avg. reward: -2.808, 3.622 sec/game, 28.8 min. total, 712.6 MB
wiring_happiest v11 790 games, 789486 moves, e=0.218, loss: 2.6, -, 7.8% elo% vs. simple_bot, avg. reward: -2.794, 3.660 sec/game, 28.8 min. total, 715.0 MB
wiring_happiest v11 791 games, 791107 moves, e=0.217, loss: 3.2, -, 7.7% elo% vs. simple_bot, avg. reward: -2.776, 3.652 sec/game, 28.9 min. total, 715.2 MB
wiring_happiest v11 792 games, 792803 moves, e=0.215, loss: 3.5, -, 7.6% elo% vs. simple_bot, avg. reward: -2.764, 3.672 sec/game, 28.9 min. total, 714.6 MB
wiring_happiest v11 793 games, 794886 moves, e=0.213, loss: 3.7, -, 7.5% elo% vs. simple_bot, avg. reward: -2.743, 3.720 sec/game, 29.0 min. total, 717.1 MB
wiring_happiest v11 794 games, 797036 moves, e=0.211, loss: 3.3, -, 7.4% elo% vs. simple_bot, avg. reward: -2.716, 3.743 sec/game, 29.1 min. total, 717.0 MB
wiring_happiest v11 795 games, 798655 moves, e=0.209, loss: 4.0, -, 7.3% elo% vs. simple_bot, avg. reward: -2.703, 3.742 sec/game, 29.1 min. total, 716.9 MB
wiring_happiest v11 796 games, 800491 moves, e=0.208, loss: 3.7, -, 7.2% elo% vs. simple_bot, avg. reward: -2.694, 3.773 sec/game, 29.2 min. total, 716.8 MB
wiring_happiest v11 797 games, 802559 moves, e=0.205, loss: 3.8, -, 7.1% elo% vs. simple_bot, avg. reward: -2.683, 3.819 sec/game, 29.3 min. total, 716.6 MB
wiring_happiest v11 798 games, 804704 moves, e=0.203, loss: 4.1, -, 7.0% elo% vs. simple_bot, avg. reward: -2.662, 3.886 sec/game, 29.3 min. total, 717.2 MB
wiring_happiest v11 799 games, 806509 moves, e=0.202, loss: 4.3, -, 7.0% elo% vs. simple_bot, avg. reward: -2.649, 3.907 sec/game, 29.4 min. total, 715.0 MB
wiring_happiest v11 800 games, 808682 moves, e=0.199, loss: 4.3, -, 6.9% elo% vs. simple_bot, avg. reward: -2.619, 3.956 sec/game, 29.5 min. total, 718.8 MB
wiring_happiest v12 801 games, 810709 moves, e=0.197, loss: 4.2, -, 47.7% elo% vs. simple_bot, avg. reward: -2.605, 3.986 sec/game, 29.6 min. total, 719.4 MB
wiring_happiest v12 802 games, 812455 moves, e=0.196, loss: 4.0, -, 45.5% elo% vs. simple_bot, avg. reward: -2.597, 3.953 sec/game, 29.6 min. total, 720.0 MB
wiring_happiest v12 803 games, 814521 moves, e=0.194, loss: 4.0, -, 43.4% elo% vs. simple_bot, avg. reward: -2.584, 3.985 sec/game, 29.7 min. total, 720.9 MB
wiring_happiest v12 804 games, 816768 moves, e=0.191, loss: 4.0, -, 41.5% elo% vs. simple_bot, avg. reward: -2.572, 4.019 sec/game, 29.8 min. total, 723.6 MB
wiring_happiest v12 805 games, 818862 moves, e=0.189, loss: 4.1, -, 39.6% elo% vs. simple_bot, avg. reward: -2.556, 4.041 sec/game, 29.8 min. total, 723.9 MB
wiring_happiest v12 806 games, 820272 moves, e=0.188, loss: 4.5, -, 37.9% elo% vs. simple_bot, avg. reward: -2.554, 4.007 sec/game, 29.9 min. total, 722.2 MB
wiring_happiest v12 807 games, 822153 moves, e=0.186, loss: 4.7, -, 36.3% elo% vs. simple_bot, avg. reward: -2.546, 4.001 sec/game, 29.9 min. total, 721.8 MB
wiring_happiest v12 808 games, 823861 moves, e=0.184, loss: 4.6, -, 34.8% elo% vs. simple_bot, avg. reward: -2.539, 3.977 sec/game, 30.0 min. total, 720.3 MB
wiring_happiest v12 809 games, 825695 moves, e=0.183, loss: 4.7, -, 33.3% elo% vs. simple_bot, avg. reward: -2.533, 3.951 sec/game, 30.1 min. total, 719.6 MB
wiring_happiest v12 810 games, 827150 moves, e=0.181, loss: 5.9, ., 34.0% elo% vs. simple_bot, avg. reward: -2.519, 3.891 sec/game, 30.1 min. total, 719.4 MB
wiring_happiest v12 811 games, 829175 moves, e=0.179, loss: 6.0, -, 32.6% elo% vs. simple_bot, avg. reward: -2.489, 3.910 sec/game, 30.2 min. total, 721.1 MB
wiring_happiest v12 812 games, 831289 moves, e=0.177, loss: 5.8, -, 31.3% elo% vs. simple_bot, avg. reward: -2.469, 3.956 sec/game, 30.3 min. total, 724.3 MB
wiring_happiest v12 813 games, 833564 moves, e=0.175, loss: 4.7, -, 30.1% elo% vs. simple_bot, avg. reward: -2.460, 3.974 sec/game, 30.3 min. total, 727.2 MB
wiring_happiest v12 814 games, 835634 moves, e=0.173, loss: 4.4, -, 28.9% elo% vs. simple_bot, avg. reward: -2.448, 3.973 sec/game, 30.4 min. total, 730.2 MB
wiring_happiest v12 815 games, 837247 moves, e=0.171, loss: 4.4, -, 27.8% elo% vs. simple_bot, avg. reward: -2.443, 3.964 sec/game, 30.5 min. total, 728.6 MB
wiring_happiest v12 816 games, 839333 moves, e=0.169, loss: 4.6, -, 26.8% elo% vs. simple_bot, avg. reward: -2.418, 3.994 sec/game, 30.5 min. total, 730.0 MB
wiring_happiest v12 817 games, 840731 moves, e=0.168, loss: 5.2, -, 25.9% elo% vs. simple_bot, avg. reward: -2.416, 3.937 sec/game, 30.6 min. total, 729.0 MB
wiring_happiest v12 818 games, 842618 moves, e=0.166, loss: 6.0, -, 25.0% elo% vs. simple_bot, avg. reward: -2.394, 3.909 sec/game, 30.7 min. total, 728.0 MB
wiring_happiest v12 819 games, 844496 moves, e=0.164, loss: 6.1, -, 24.1% elo% vs. simple_bot, avg. reward: -2.369, 3.919 sec/game, 30.7 min. total, 727.6 MB
wiring_happiest v12 820 games, 846648 moves, e=0.162, loss: 6.0, -, 23.3% elo% vs. simple_bot, avg. reward: -2.344, 3.916 sec/game, 30.8 min. total, 727.0 MB
wiring_happiest v12 821 games, 849041 moves, e=0.159, loss: 6.0, -, 22.5% elo% vs. simple_bot, avg. reward: -2.336, 3.943 sec/game, 30.9 min. total, 730.0 MB
wiring_happiest v12 822 games, 851197 moves, e=0.157, loss: 5.9, -, 21.8% elo% vs. simple_bot, avg. reward: -2.320, 3.972 sec/game, 30.9 min. total, 734.4 MB
wiring_happiest v12 823 games, 853726 moves, e=0.155, loss: 4.3, -, 21.2% elo% vs. simple_bot, avg. reward: -2.298, 4.028 sec/game, 31.0 min. total, 739.5 MB
wiring_happiest v12 824 games, 855965 moves, e=0.153, loss: 4.1, -, 20.5% elo% vs. simple_bot, avg. reward: -2.284, 4.029 sec/game, 31.1 min. total, 739.8 MB
wiring_happiest v12 825 games, 858185 moves, e=0.150, loss: 3.8, +, 23.0% elo% vs. simple_bot, avg. reward: -2.263, 4.080 sec/game, 31.2 min. total, 740.4 MB
wiring_happiest v12 826 games, 860973 moves, e=0.148, loss: 3.5, +, 25.6% elo% vs. simple_bot, avg. reward: -2.250, 4.261 sec/game, 31.3 min. total, 742.3 MB
wiring_happiest v12 827 games, 863434 moves, e=0.145, loss: 3.5, -, 24.7% elo% vs. simple_bot, avg. reward: -2.241, 4.456 sec/game, 31.4 min. total, 741.6 MB
wiring_happiest v12 828 games, 865997 moves, e=0.143, loss: 3.2, -, 23.9% elo% vs. simple_bot, avg. reward: -2.225, 4.580 sec/game, 31.5 min. total, 741.4 MB
wiring_happiest v12 829 games, 868499 moves, e=0.140, loss: 2.9, -, 23.1% elo% vs. simple_bot, avg. reward: -2.211, 4.658 sec/game, 31.6 min. total, 743.6 MB
wiring_happiest v12 830 games, 871085 moves, e=0.138, loss: 3.1, -, 22.3% elo% vs. simple_bot, avg. reward: -2.197, 4.765 sec/game, 31.7 min. total, 744.0 MB
wiring_happiest v12 831 games, 872778 moves, e=0.136, loss: 4.5, -, 21.6% elo% vs. simple_bot, avg. reward: -2.193, 4.744 sec/game, 31.8 min. total, 743.3 MB
wiring_happiest v12 832 games, 875063 moves, e=0.134, loss: 4.5, -, 21.0% elo% vs. simple_bot, avg. reward: -2.187, 4.754 sec/game, 31.8 min. total, 743.4 MB
wiring_happiest v12 833 games, 877117 moves, e=0.132, loss: 4.9, ., 21.9% elo% vs. simple_bot, avg. reward: -2.172, 4.726 sec/game, 31.9 min. total, 742.6 MB
wiring_happiest v12 834 games, 879504 moves, e=0.129, loss: 6.0, -, 21.2% elo% vs. simple_bot, avg. reward: -2.153, 4.760 sec/game, 32.0 min. total, 743.9 MB
wiring_happiest v12 835 games, 882224 moves, e=0.127, loss: 5.8, -, 20.5% elo% vs. simple_bot, avg. reward: -2.127, 4.872 sec/game, 32.1 min. total, 745.2 MB
wiring_happiest v12 836 games, 884756 moves, e=0.124, loss: 5.4, -, 19.9% elo% vs. simple_bot, avg. reward: -2.107, 4.909 sec/game, 32.2 min. total, 749.0 MB
wiring_happiest v12 837 games, 887548 moves, e=0.121, loss: 4.2, -, 19.4% elo% vs. simple_bot, avg. reward: -2.090, 5.031 sec/game, 32.3 min. total, 751.9 MB
wiring_happiest v12 838 games, 890264 moves, e=0.119, loss: 3.7, ., 20.3% elo% vs. simple_bot, avg. reward: -2.079, 5.119 sec/game, 32.4 min. total, 754.8 MB
wiring_happiest v12 839 games, 893183 moves, e=0.116, loss: 3.9, -, 19.7% elo% vs. simple_bot, avg. reward: -2.063, 5.201 sec/game, 32.4 min. total, 755.0 MB
wiring_happiest v12 840 games, 895514 moves, e=0.113, loss: 4.4, -, 19.1% elo% vs. simple_bot, avg. reward: -2.038, 5.224 sec/game, 32.5 min. total, 754.2 MB
wiring_happiest v12 841 games, 898096 moves, e=0.111, loss: 4.4, -, 18.6% elo% vs. simple_bot, avg. reward: -2.008, 5.243 sec/game, 32.6 min. total, 752.6 MB
wiring_happiest v12 842 games, 900560 moves, e=0.108, loss: 4.2, -, 18.0% elo% vs. simple_bot, avg. reward: -1.992, 5.278 sec/game, 32.7 min. total, 751.4 MB
wiring_happiest v12 843 games, 903225 moves, e=0.106, loss: 3.9, -, 17.6% elo% vs. simple_bot, avg. reward: -1.973, 5.282 sec/game, 32.8 min. total, 750.9 MB
wiring_happiest v12 844 games, 906210 moves, e=0.103, loss: 3.6, -, 17.1% elo% vs. simple_bot, avg. reward: -1.955, 5.341 sec/game, 32.9 min. total, 759.6 MB
wiring_happiest v12 845 games, 907976 moves, e=0.101, loss: 4.1, -, 16.7% elo% vs. simple_bot, avg. reward: -1.952, 5.269 sec/game, 32.9 min. total, 754.1 MB
wiring_happiest v12 846 games, 909917 moves, e=0.099, loss: 5.6, -, 16.2% elo% vs. simple_bot, avg. reward: -1.936, 5.127 sec/game, 33.0 min. total, 750.9 MB
wiring_happiest v12 847 games, 912344 moves, e=0.097, loss: 6.4, -, 15.8% elo% vs. simple_bot, avg. reward: -1.926, 4.979 sec/game, 33.1 min. total, 751.4 MB
wiring_happiest v12 848 games, 915286 moves, e=0.094, loss: 7.0, -, 15.4% elo% vs. simple_bot, avg. reward: -1.907, 4.971 sec/game, 33.2 min. total, 748.7 MB
wiring_happiest v12 849 games, 917920 moves, e=0.091, loss: 6.7, -, 15.1% elo% vs. simple_bot, avg. reward: -1.891, 4.970 sec/game, 33.3 min. total, 751.6 MB
wiring_happiest v12 850 games, 920950 moves, e=0.088, loss: 4.7, +, 17.2% elo% vs. simple_bot, avg. reward: -1.869, 4.999 sec/game, 33.4 min. total, 760.0 MB
